Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,1.45233154,1.40014648,1.43493652,1.38412476,1.49215698,1.40548706,1.51473999,1.38656616,1.47384644,1.44012451,1.56051636,1.4074707,1.63955688,1.49459839,1.55548096,1.39801025,1.55227661,1.38244629,1.71157837,1.56143188,1.73858643,1.52084351,1.587677,1.46957397,1.43112183,1.30386353,1.40792847,1.25762939,1.4831543,1.39907837,1.41189575,1.21383667,1.40090942,1.2348938,1.48895264,1.35787964,1.44515991,1.31988525,1.47964478,1.30599976,1.58340454,1.41571045,1.50970459,1.36322021,1.4414978,1.31027222,1.60369873,1.509552,0,0.529246412037037,0,0,0
1980,1.46987915,1.39968872,1.43951416,1.39755249,1.5045166,1.40625,1.52160645,1.39450073,1.50039673,1.45019531,1.5637207,1.41723633,1.6394043,1.50085449,1.56188965,1.40380859,1.56829834,1.38931274,1.70516968,1.56387329,1.74209595,1.52297974,1.59057617,1.47323608,1.4402771,1.31103516,1.41876221,1.26953125,1.48986816,1.40014648,1.42745972,1.22543335,1.38534546,1.24923706,1.49185181,1.36795044,1.43249512,1.33102417,1.50619507,1.31011963,1.56723022,1.42608643,1.4982605,1.37451172,1.45309448,1.31851196,1.60507202,1.5196228,0,0.529247453703704,0,0,0
1981,1.4491272,1.42333984,1.46911621,1.41098022,1.51763916,1.42532349,1.51947021,1.40548706,1.50665283,1.46865845,1.57546997,1.42700195,1.63803101,1.50924683,1.56829834,1.41235352,1.5737915,1.39862061,1.71142578,1.56982422,1.743927,1.5272522,1.59515381,1.4793396,1.45187378,1.32095337,1.43203735,1.28433228,1.52206421,1.40640259,1.42471313,1.24771118,1.41586304,1.27243042,1.5032959,1.38717651,1.4465332,1.34750366,1.4793396,1.3343811,1.56936646,1.44515991,1.50695801,1.38626099,1.46072388,1.33132935,1.61453247,1.5272522,0,0.529248726851852,0,0,0
1982,1.50436401,1.43173218,1.46774292,1.42807007,1.50634766,1.43356323,1.5234375,1.41296387,1.51367188,1.4781189,1.58676147,1.43981934,1.64627075,1.51901245,1.57363892,1.42150879,1.57562256,1.40472412,1.71401978,1.57577515,1.74468994,1.53259277,1.59805298,1.48574829,1.4604187,1.33163452,1.44088745,1.29806519,1.53274536,1.41937256,1.42532349,1.2651062,1.45858765,1.28555298,1.50588989,1.40426636,1.45309448,1.36657715,1.49917603,1.34567261,1.60675049,1.46453857,1.51947021,1.39648438,1.46759033,1.33743286,1.61621094,1.52923584,0,0.529249768518519,0,0,0
1983,1.49108887,1.43844604,1.45690918,1.44165039,1.51580811,1.4414978,1.53244019,1.4201355,1.51473999,1.48605347,1.58996582,1.45233154,1.65161133,1.5272522,1.57821655,1.42807007,1.5802002,1.41189575,1.71386719,1.58035278,1.74987793,1.53564453,1.60232544,1.49124146,1.45553589,1.34170532,1.45370483,1.31439209,1.51977539,1.42349243,1.42547607,1.27639771,1.43585205,1.30218506,1.51184082,1.41540527,1.47735596,1.38031006,1.52618408,1.35055542,1.61270142,1.47354126,1.52252197,1.40869141,1.46591187,1.34597778,1.6204834,1.54418945,0,0.529250925925926,0,0,0
1984,1.50222778,1.44134521,1.47293091,1.45111084,1.52420044,1.45431519,1.53366089,1.43066406,1.52740479,1.50283813,1.59912109,1.46453857,1.65359497,1.53610229,1.58111572,1.4364624,1.57287598,1.4201355,1.71432495,1.58874512,1.75323486,1.54006958,1.60842896,1.49703979,1.46102905,1.35238647,1.45599365,1.32751465,1.51916504,1.43615723,1.44454956,1.29608154,1.46896362,1.31851196,1.51672363,1.431427,1.47567749,1.3961792,1.53778076,1.36566162,1.62918091,1.49993896,1.53320313,1.42272949,1.47750854,1.35879517,1.62063599,1.55334473,0,0.529252199074074,0,0,0
1985,1.45843506,1.43432617,1.47491455,1.44332886,1.51916504,1.44851685,1.53091431,1.42715454,1.51031494,1.49734497,1.59942627,1.456604,1.65298462,1.53320313,1.57897949,1.43356323,1.57241821,1.41387939,1.71325684,1.58569336,1.74606323,1.53778076,1.60598755,1.49353027,1.46514893,1.35101318,1.44119263,1.32339478,1.52450562,1.43264771,1.43264771,1.29364014,1.459198,1.30615234,1.51000977,1.42486572,1.4755249,1.39160156,1.52923584,1.3571167,1.59393311,1.48391724,1.52481079,1.41693115,1.47705078,1.34918213,1.61758423,1.55181885,0,0.529253240740741,0,0,0
1986,1.434021,1.40731812,1.41738892,1.38687134,1.5045166,1.41052246,1.50268555,1.39160156,1.47842407,1.44683838,1.5713501,1.41464233,1.64398193,1.50115967,1.56188965,1.40686035,1.55197144,1.38519287,1.70913696,1.57165527,1.73782349,1.52542114,1.58996582,1.47399902,1.43798828,1.30584717,1.40396118,1.25900269,1.51306152,1.40258789,1.40838623,1.21749878,1.37420654,1.23550415,1.47705078,1.35696411,1.4390564,1.32247925,1.49169922,1.30569458,1.55609131,1.4112854,1.49307251,1.36566162,1.44256592,1.30661011,1.6116333,1.51657104,0,0.529254513888889,0,0,0
1987,1.48574829,1.3999939,1.42089844,1.38961792,1.51351929,1.41326904,1.50634766,1.39389038,1.48773193,1.44424438,1.58218384,1.41952515,1.63986206,1.50421143,1.56204224,1.4074707,1.55685425,1.38870239,1.71127319,1.57073975,1.73797607,1.52542114,1.59011841,1.47628784,1.44317627,1.30996704,1.41433716,1.26541138,1.50695801,1.40441895,1.41052246,1.22299194,1.39663696,1.23672485,1.47857666,1.36230469,1.43890381,1.328125,1.45629883,1.30905151,1.57104492,1.41937256,1.49093628,1.3722229,1.44668579,1.30950928,1.59683228,1.51367188,0,0.529255555555556,0,0,0
1988,1.46896362,1.41357422,1.43325806,1.39953613,1.509552,1.41967773,1.51168823,1.39892578,1.49169922,1.45523071,1.5838623,1.42288208,1.64199829,1.50695801,1.56311035,1.40914917,1.56707764,1.39083862,1.70608521,1.57196045,1.73797607,1.52526855,1.5927124,1.4781189,1.44302368,1.31240845,1.41555786,1.27243042,1.509552,1.40533447,1.40655518,1.23138428,1.41098022,1.24969482,1.48910522,1.37145996,1.45080566,1.32995605,1.50192261,1.31454468,1.56356812,1.42288208,1.51702881,1.37329102,1.44454956,1.31195068,1.60446167,1.51992798,0,0.529256712962963,0,0,0
1989,1.47018433,1.40289307,1.4654541,1.40182495,1.5032959,1.41677856,1.50253296,1.39633179,1.50268555,1.45324707,1.58081055,1.42440796,1.64855957,1.50695801,1.56112671,1.40670776,1.56829834,1.39144897,1.71127319,1.56860352,1.73736572,1.52282715,1.58935547,1.47628784,1.43783569,1.30950928,1.42120361,1.26953125,1.52252197,1.40533447,1.40991211,1.22848511,1.42242432,1.24801636,1.49047852,1.36764526,1.44439697,1.32843018,1.47827148,1.30554199,1.58432007,1.41418457,1.50085449,1.36856079,1.44042969,1.30874634,1.59606934,1.50909424,0,0.529257986111111,0,0,0
1990,1.44805908,1.41830444,1.41860962,1.42303467,1.50756836,1.42929077,1.52008057,1.40762329,1.49337769,1.46957397,1.58798218,1.43722534,1.64413452,1.51489258,1.56936646,1.41815186,1.55685425,1.39785767,1.71157837,1.57394409,1.74133301,1.52984619,1.59301758,1.48101807,1.4440918,1.32202148,1.42440796,1.28417969,1.53610229,1.41418457,1.40441895,1.24710083,1.41220093,1.26190186,1.50253296,1.38931274,1.45095825,1.3482666,1.46530151,1.3192749,1.55456543,1.43951416,1.51046753,1.38900757,1.44973755,1.32110596,1.59942627,1.52038574,0,0.529259027777778,0,0,0
1991,1.49581909,1.43218994,1.42074585,1.42822266,1.51290894,1.44210815,1.53152466,1.41815186,1.51153564,1.48284912,1.58187866,1.44851685,1.64901733,1.52359009,1.57318115,1.42852783,1.5687561,1.40594482,1.71875,1.57989502,1.74179077,1.53549194,1.59912109,1.48605347,1.44989014,1.33224487,1.43692017,1.30554199,1.51260376,1.42150879,1.42868042,1.26968384,1.42822266,1.28494263,1.5133667,1.40838623,1.45812988,1.36688232,1.50802612,1.34429932,1.58309937,1.46453857,1.5246582,1.40304565,1.45889282,1.33239746,1.60690308,1.52389526,0,0.529260300925926,0,0,0
1992,1.48483276,1.43722534,1.43768311,1.43295288,1.52755737,1.45294189,1.537323,1.42562866,1.52206421,1.4944458,1.59835815,1.46148682,1.65512085,1.53167725,1.57775879,1.43341064,1.58630371,1.4151001,1.71401978,1.58477783,1.74453735,1.53701782,1.60629272,1.49200439,1.46499634,1.3508606,1.44424438,1.32247925,1.50161743,1.43096924,1.43157959,1.28753662,1.43188477,1.30874634,1.51290894,1.42318726,1.46270752,1.38580322,1.53289795,1.35864258,1.61071777,1.48330688,1.53640747,1.41326904,1.45614624,1.34277344,1.60140991,1.53656006,0,0.529261342592593,0,0,0
1993,1.45584106,1.44165039,1.48620605,1.44775391,1.53167725,1.46377563,1.53610229,1.43371582,1.50894165,1.50238037,1.60400391,1.4730835,1.66107178,1.54174805,1.58111572,1.4414978,1.58508301,1.42242432,1.71875,1.59286499,1.74819946,1.54190063,1.60339355,1.49978638,1.46011353,1.35421753,1.44180298,1.32919312,1.49261475,1.43264771,1.44958496,1.29837036,1.43325806,1.32156372,1.52130127,1.43722534,1.49093628,1.40228271,1.51138306,1.3760376,1.63772583,1.49215698,1.52984619,1.42730713,1.46820068,1.35406494,1.62872314,1.54693604,0,0.5292625,0,0,0
1994,1.40640259,1.45217896,1.50344849,1.46591187,1.52130127,1.4692688,1.53518677,1.44088745,1.52557373,1.50482178,1.61026001,1.48071289,1.6569519,1.54663086,1.58416748,1.44378662,1.58554077,1.42562866,1.72286987,1.5977478,1.74591064,1.54205322,1.6015625,1.50222778,1.46118164,1.3621521,1.46209717,1.34185791,1.50177002,1.44470215,1.44836426,1.31149292,1.47491455,1.32766724,1.52450562,1.4465332,1.49749756,1.4112854,1.51046753,1.37908936,1.61727905,1.50787354,1.53579712,1.43722534,1.47109985,1.35864258,1.63299561,1.55059814,0,0.529263773148148,0,0,0
1995,1.45248413,1.42593384,1.42700195,1.41052246,1.49505615,1.42745972,1.51977539,1.40563965,1.50177002,1.45721436,1.58462524,1.43218994,1.64123535,1.5133667,1.56539917,1.41708374,1.56005859,1.3961792,1.71844482,1.57928467,1.73583984,1.52938843,1.58950806,1.48010254,1.44470215,1.32202148,1.42181396,1.27975464,1.50222778,1.41433716,1.41265869,1.2437439,1.40838623,1.25656128,1.49902344,1.38198853,1.45187378,1.34429932,1.49932861,1.31546021,1.59347534,1.43707275,1.51992798,1.38397217,1.43920898,1.3104248,1.5965271,1.51382446,0,0.529264814814815,0,0,0
1996,1.51046753,1.40029907,1.44241333,1.39663696,1.48986816,1.41143799,1.51855469,1.39526367,1.47445679,1.44500732,1.56417847,1.41830444,1.63757324,1.5007019,1.55670166,1.40289307,1.55395508,1.38626099,1.70608521,1.56921387,1.73278809,1.51992798,1.58737183,1.47109985,1.43966675,1.300354,1.3973999,1.25457764,1.50482178,1.39785767,1.3873291,1.21505737,1.38092041,1.22909546,1.47003174,1.35635376,1.43081665,1.31637573,1.48376465,1.30157471,1.5574646,1.40670776,1.49871826,1.36306763,1.44287109,1.29821777,1.59820557,1.50482178,0,0.529266087962963,0,0,0
1997,1.4541626,1.40625,1.4503479,1.40472412,1.49505615,1.41342163,1.50665283,1.39984131,1.48956299,1.45355225,1.58203125,1.42456055,1.63894653,1.50558472,1.56570435,1.40457153,1.56463623,1.39007568,1.70684814,1.56936646,1.73355103,1.5184021,1.58889771,1.4730835,1.44210815,1.30813599,1.40777588,1.26663208,1.50924683,1.40731812,1.41067505,1.23199463,1.41159058,1.23748779,1.49261475,1.37176514,1.45202637,1.32995605,1.45828247,1.30493164,1.58752441,1.42318726,1.50817871,1.37329102,1.43310547,1.30249023,1.60095215,1.50375366,0,0.52926712962963,0,0,0
1998,1.41433716,1.40136719,1.43508911,1.39266968,1.51367188,1.41601563,1.512146,1.39755249,1.4982605,1.45339966,1.58294678,1.42242432,1.63635254,1.50268555,1.56616211,1.40472412,1.56097412,1.38793945,1.71127319,1.56890869,1.73599243,1.51809692,1.58706665,1.47232056,1.45019531,1.30996704,1.41311646,1.26419067,1.50909424,1.3999939,1.39724731,1.22924805,1.40014648,1.23626709,1.48239136,1.36993408,1.43234253,1.32843018,1.47918701,1.30706787,1.58294678,1.41738892,1.5133667,1.36184692,1.43554688,1.30020142,1.58660889,1.49429321,0,0.529268287037037,0,0,0
1999,1.40869141,1.41845703,1.41067505,1.41189575,1.5032959,1.42059326,1.51947021,1.40258789,1.50772095,1.46255493,1.58447266,1.4302063,1.63711548,1.50817871,1.57043457,1.41052246,1.55807495,1.39175415,1.70639038,1.57394409,1.73736572,1.52069092,1.58813477,1.47598267,1.44302368,1.31484985,1.40945435,1.27655029,1.51565552,1.40792847,1.39251709,1.2437439,1.40014648,1.25350952,1.48620605,1.38534546,1.45645142,1.34170532,1.48834229,1.31896973,1.56616211,1.43722534,1.51153564,1.3772583,1.4402771,1.30630493,1.59561157,1.49795532,0,0.529269560185185,0,0,0
2000,1.48544312,1.42852783,1.45019531,1.43035889,1.51626587,1.43234253,1.5184021,1.41571045,1.50512695,1.47888184,1.59210205,1.44393921,1.65161133,1.51855469,1.57150269,1.42150879,1.57058716,1.40335083,1.71646118,1.58096313,1.73629761,1.52801514,1.59057617,1.48330688,1.44943237,1.33071899,1.41830444,1.29867554,1.52069092,1.41418457,1.4175415,1.26647949,1.42730713,1.27593994,1.50146484,1.40762329,1.46987915,1.36398315,1.48040771,1.33422852,1.57485962,1.4642334,1.52496338,1.39312744,1.45095825,1.32125854,1.56829834,1.51290894,0,0.529270601851852,0,0,0
2001,1.46728516,1.43753052,1.45599365,1.44042969,1.52923584,1.44622803,1.51947021,1.42562866,1.50741577,1.48986816,1.5965271,1.45690918,1.65634155,1.5272522,1.57470703,1.43157959,1.5725708,1.41159058,1.71386719,1.5864563,1.73583984,1.53427124,1.5927124,1.48880005,1.46865845,1.34292603,1.44958496,1.31195068,1.52008057,1.42303467,1.43722534,1.28448486,1.44851685,1.29562378,1.51672363,1.42288208,1.48452759,1.37908936,1.54373169,1.34780884,1.62231445,1.47689819,1.52435303,1.41082764,1.46759033,1.33392334,1.60675049,1.52038574,0,0.529271875,0,0,0
2002,1.50985718,1.43127441,1.47445679,1.44714355,1.50924683,1.45355225,1.53457642,1.43264771,1.52389526,1.49795532,1.60614014,1.46759033,1.65237427,1.53640747,1.57958984,1.4364624,1.57791138,1.42211914,1.71646118,1.59057617,1.73873901,1.53488159,1.59469604,1.49429321,1.46621704,1.35284424,1.43814087,1.32766724,1.5411377,1.43661499,1.45507813,1.29623413,1.46957397,1.31362915,1.51916504,1.43661499,1.47659302,1.39297485,1.54388428,1.36489868,1.58035278,1.49307251,1.54815674,1.42181396,1.47445679,1.34796143,1.63406372,1.53381348,0,0.529272916666667,0,0,0
2003,1.47232056,1.44577026,1.45614624,1.46118164,1.52633667,1.46408081,1.53579712,1.4440918,1.5322876,1.51077271,1.60217285,1.48162842,1.65359497,1.5461731,1.58615112,1.44485474,1.57775879,1.42837524,1.72332764,1.59698486,1.74118042,1.54022217,1.60308838,1.50024414,1.47659302,1.36398315,1.45309448,1.34521484,1.52709961,1.44210815,1.46499634,1.31256104,1.45996094,1.33178711,1.53259277,1.45187378,1.48788452,1.41357422,1.56982422,1.38412476,1.61514282,1.51519775,1.5473938,1.43661499,1.48330688,1.36123657,1.62414551,1.55029297,0,0.529274074074074,0,0,0
2004,1.45721436,1.46057129,1.4654541,1.46347046,1.5296936,1.47171021,1.53427124,1.44439697,1.52175903,1.51275635,1.60934448,1.48101807,1.65771484,1.54678345,1.58203125,1.44622803,1.57119751,1.42700195,1.72470093,1.59866333,1.74026489,1.54083252,1.60217285,1.49902344,1.48513794,1.36779785,1.46575928,1.34613037,1.51123047,1.44836426,1.45629883,1.31546021,1.44683838,1.3319397,1.52786255,1.45294189,1.49154663,1.41204834,1.51473999,1.38046265,1.61941528,1.51199341,1.54342651,1.43997192,1.47125244,1.35437012,1.61590576,1.54922485,0,0.529275347222222,0,0,0
2005,1.44271851,1.41433716,1.45172119,1.41738892,1.50604248,1.4239502,1.50222778,1.40380859,1.48544312,1.45843506,1.57897949,1.42562866,1.63650513,1.5083313,1.56234741,1.41204834,1.55685425,1.39038086,1.71676636,1.57836914,1.73019409,1.52389526,1.58370972,1.47506714,1.45584106,1.31668091,1.41159058,1.27120972,1.48040771,1.41418457,1.40975952,1.23779297,1.41082764,1.24816895,1.48269653,1.37481689,1.44134521,1.33392334,1.47949219,1.30264282,1.57730103,1.42349243,1.50802612,1.37405396,1.43890381,1.30111694,1.58981323,1.50375366,0,0.529276388888889,0,0,0
2006,1.47445679,1.40518188,1.43463135,1.40258789,1.49810791,1.40777588,1.49917603,1.39678955,1.4781189,1.44683838,1.58248901,1.42044067,1.63925171,1.50161743,1.55761719,1.40518188,1.56829834,1.3861084,1.71096802,1.57577515,1.72607422,1.52023315,1.5814209,1.47369385,1.4440918,1.30599976,1.41586304,1.26296997,1.53060913,1.40029907,1.39556885,1.22039795,1.41036987,1.24191284,1.48361206,1.3633728,1.43966675,1.32003784,1.47872925,1.29440308,1.55456543,1.41372681,1.50039673,1.36550903,1.43218994,1.29714966,1.612854,1.4994812,0,0.529277662037037,0,0,0
2007,1.47277832,1.40823364,1.44119263,1.40792847,1.48849487,1.41357422,1.50665283,1.39770508,1.49795532,1.45492554,1.58233643,1.42242432,1.63772583,1.50314331,1.56051636,1.40686035,1.5612793,1.38671875,1.70608521,1.57608032,1.72531128,1.51885986,1.58416748,1.47598267,1.43325806,1.3104248,1.40991211,1.26998901,1.51611328,1.40792847,1.41159058,1.2310791,1.4239502,1.24771118,1.49765015,1.37405396,1.45141602,1.32492065,1.49353027,1.29684448,1.58218384,1.4225769,1.49505615,1.36550903,1.44363403,1.29653931,1.61911011,1.50024414,0,0.529278703703704,0,0,0
2008,1.49108887,1.4100647,1.41555786,1.40045166,1.49230957,1.41677856,1.50482178,1.39953613,1.49505615,1.45095825,1.57623291,1.42105103,1.63696289,1.50161743,1.55899048,1.4024353,1.5512085,1.3873291,1.70150757,1.57287598,1.72653198,1.51443481,1.58355713,1.47186279,1.42868042,1.30874634,1.40884399,1.26785278,1.48300171,1.40548706,1.40167236,1.2272644,1.38031006,1.24984741,1.47689819,1.37207031,1.44515991,1.32492065,1.47003174,1.30172729,1.56478882,1.41571045,1.50222778,1.36535645,1.43371582,1.2940979,1.60522461,1.49291992,0,0.529279861111111,0,0,0
2009,1.48513794,1.40945435,1.41372681,1.40518188,1.49703979,1.42105103,1.51062012,1.40853882,1.49597168,1.46499634,1.57531738,1.42944336,1.63711548,1.50939941,1.56341553,1.40823364,1.55258179,1.39373779,1.70898438,1.57531738,1.72531128,1.51641846,1.5852356,1.47369385,1.44302368,1.32003784,1.42364502,1.28097534,1.49551392,1.41220093,1.42074585,1.24710083,1.42456055,1.26068115,1.49414063,1.38900757,1.44332886,1.34216309,1.49139404,1.31866455,1.59561157,1.43341064,1.50299072,1.37115479,1.43463135,1.30645752,1.59561157,1.50131226,0,0.529281134259259,0,0,0
2010,1.48101807,1.42211914,1.4630127,1.42837524,1.51138306,1.43508911,1.51870728,1.41815186,1.50878906,1.48101807,1.58447266,1.4453125,1.64291382,1.51931763,1.5675354,1.41723633,1.56204224,1.40350342,1.71524048,1.57958984,1.7300415,1.5222168,1.58615112,1.47949219,1.4515686,1.33666992,1.44073486,1.30081177,1.51428223,1.42471313,1.43341064,1.26983643,1.44515991,1.2840271,1.509552,1.41326904,1.47323608,1.3659668,1.47872925,1.32858276,1.59835815,1.46270752,1.50970459,1.39205933,1.44241333,1.31759644,1.59088135,1.50909424,0,0.529282175925926,0,0,0
2011,1.45111084,1.43081665,1.44577026,1.4440918,1.53121948,1.4515686,1.53121948,1.42730713,1.53823853,1.49810791,1.59606934,1.45584106,1.64733887,1.52816772,1.57241821,1.42486572,1.5814209,1.4112854,1.71707153,1.58447266,1.73187256,1.5272522,1.59332275,1.48620605,1.4541626,1.34780884,1.44561768,1.31835938,1.50726318,1.42486572,1.43463135,1.28829956,1.44439697,1.30615234,1.51504517,1.42822266,1.50238037,1.38198853,1.52526855,1.35101318,1.6178894,1.46820068,1.51901245,1.40899658,1.45477295,1.33087158,1.6078186,1.52053833,0,0.529283449074074,0,0,0
2012,1.47735596,1.44683838,1.431427,1.46286011,1.53915405,1.4604187,1.53427124,1.43569946,1.52435303,1.50863647,1.60385132,1.46865845,1.65405273,1.53625488,1.57806396,1.43417358,1.5763855,1.42044067,1.71401978,1.59011841,1.73278809,1.53366089,1.59729004,1.4932251,1.46286011,1.35864258,1.45706177,1.33117676,1.50665283,1.43295288,1.4503479,1.30432129,1.43157959,1.32049561,1.51763916,1.44058228,1.48727417,1.39831543,1.50146484,1.36749268,1.6053772,1.49200439,1.53579712,1.42105103,1.46087646,1.34307861,1.61193848,1.52893066,0,0.529284490740741,0,0,0
2013,1.45233154,1.45278931,1.47384644,1.4630127,1.53289795,1.47079468,1.53030396,1.44683838,1.55426025,1.52175903,1.60095215,1.48147583,1.65405273,1.5447998,1.58309937,1.44287109,1.57684326,1.42745972,1.71432495,1.59759521,1.73873901,1.53640747,1.59851074,1.50100708,1.46865845,1.3684082,1.46255493,1.34643555,1.52923584,1.44378662,1.45050049,1.31896973,1.44760132,1.33544922,1.52496338,1.45812988,1.4944458,1.41540527,1.54434204,1.37634277,1.62094116,1.50436401,1.53244019,1.43341064,1.47644043,1.3583374,1.61239624,1.54083252,0,0.529285648148148,0,0,0
2014,1.53381348,1.45294189,1.49612427,1.46499634,1.51062012,1.47598267,1.53335571,1.44241333,1.53915405,1.51748657,1.60415649,1.47506714,1.65374756,1.54144287,1.58370972,1.43798828,1.58203125,1.42272949,1.71524048,1.59667969,1.73919678,1.53259277,1.59210205,1.49765015,1.47079468,1.37039185,1.46179199,1.34414673,1.52832031,1.44470215,1.44470215,1.31744385,1.45278931,1.33010864,1.51443481,1.45172119,1.48971558,1.40914917,1.51367188,1.3659668,1.59225464,1.50268555,1.54449463,1.42883301,1.46514893,1.34674072,1.6116333,1.54037476,0,0.529286921296296,0,0,0
2015,1.43814087,1.41921997,1.43432617,1.41326904,1.48696899,1.4239502,1.50939941,1.40182495,1.48284912,1.45675659,1.57546997,1.42288208,1.6355896,1.50421143,1.56311035,1.40274048,1.5763855,1.38870239,1.70593262,1.57730103,1.72836304,1.51535034,1.58203125,1.47247314,1.44577026,1.31454468,1.40869141,1.26739502,1.512146,1.41052246,1.39144897,1.23199463,1.39968872,1.24526978,1.47827148,1.37634277,1.43966675,1.32919312,1.45614624,1.30462646,1.5776062,1.41525269,1.51641846,1.36642456,1.43157959,1.29608154,1.59500122,1.50512695,0,0.529287962962963,0,0,0
