Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2634,1.43295288,1.3633728,1.44195557,1.39144897,1.53991699,1.36734009,1.46682739,1.40686035,1.58554077,1.53167725,1.52450562,1.40106201,1.54953003,1.48162842,1.49398804,1.49429321,1.48788452,1.59820557,1.73278809,1.79290771,1.69876099,1.92993164,1.48834229,1.60446167,1.55853271,1.31195068,1.36901855,1.16012573,1.65222168,1.4440918,1.51306152,1.33987427,1.3911438,1.2260437,1.62414551,1.55288696,1.49291992,1.36322021,1.57012939,1.53961182,1.59957886,1.49032593,1.69586182,1.63833618,1.50421143,1.45385742,1.66656494,1.58218384,0,0.510623842592593,0,0,0
2635,1.45843506,1.378479,1.4743042,1.40518188,1.55410767,1.37496948,1.46057129,1.41296387,1.5826416,1.53991699,1.53518677,1.41098022,1.54586792,1.48574829,1.50146484,1.50161743,1.49383545,1.60873413,1.73721313,1.79916382,1.70516968,1.93740845,1.48742676,1.60919189,1.57363892,1.32385254,1.37588501,1.1668396,1.65023804,1.4604187,1.52297974,1.35421753,1.40533447,1.22299194,1.62475586,1.56219482,1.5133667,1.37161255,1.60690308,1.55578613,1.61712646,1.50939941,1.70669556,1.66061401,1.51565552,1.46224976,1.66595459,1.59423828,0,0.510625115740741,0,0,0
2636,1.50909424,1.3885498,1.44760132,1.41464233,1.5473938,1.38168335,1.47460938,1.42150879,1.58782959,1.54937744,1.53991699,1.42211914,1.55075073,1.49398804,1.50497437,1.51245117,1.50238037,1.61819458,1.73416138,1.80587769,1.70837402,1.94503784,1.49490356,1.6192627,1.56692505,1.33682251,1.39007568,1.17599487,1.66412354,1.4692688,1.54342651,1.36825562,1.42272949,1.23809814,1.62689209,1.57485962,1.50985718,1.38458252,1.5977478,1.56661987,1.62582397,1.51672363,1.72958374,1.6708374,1.51992798,1.47857666,1.68930054,1.61392212,0,0.510626157407407,0,0,0
2637,1.48849487,1.39892578,1.45889282,1.42303467,1.56677246,1.3961792,1.48727417,1.43096924,1.61117554,1.56021118,1.53671265,1.43280029,1.54922485,1.50238037,1.51596069,1.52603149,1.50161743,1.62765503,1.73400879,1.81045532,1.70730591,1.9519043,1.50466919,1.62857056,1.57485962,1.34643555,1.3949585,1.18972778,1.66061401,1.47079468,1.55273438,1.38122559,1.42547607,1.25900269,1.6305542,1.5838623,1.51748657,1.39877319,1.64672852,1.58279419,1.60461426,1.52908325,1.71539307,1.6758728,1.53137207,1.49124146,1.68869019,1.6343689,0,0.510627314814815,0,0,0
2638,1.47125244,1.37924194,1.47354126,1.40289307,1.56402588,1.38153076,1.46377563,1.41418457,1.58813477,1.53701782,1.53305054,1.41113281,1.54434204,1.4906311,1.50772095,1.50726318,1.49810791,1.60858154,1.73171997,1.80374146,1.68289185,1.91986084,1.50039673,1.62017822,1.57028198,1.32720947,1.36917114,1.16867065,1.66748047,1.46652222,1.53930664,1.35391235,1.40060425,1.23535156,1.61972046,1.55807495,1.4994812,1.37390137,1.58828735,1.54525757,1.59500122,1.50344849,1.70257568,1.65283203,1.50680542,1.46408081,1.67037964,1.60873413,0,0.510628587962963,0,0,0
2639,1.4743042,1.35925293,1.43569946,1.36505127,1.54052734,1.34963989,1.44561768,1.38824463,1.57089233,1.50283813,1.51229858,1.37924194,1.53961182,1.46850586,1.49642944,1.48452759,1.48284912,1.58340454,1.72973633,1.78771973,1.65710449,1.88934326,1.49551392,1.60858154,1.53335571,1.29272461,1.33544922,1.13220215,1.60369873,1.43585205,1.50695801,1.31164551,1.38900757,1.19781494,1.6027832,1.52664185,1.49749756,1.34124756,1.61651611,1.52297974,1.58676147,1.47186279,1.72225952,1.62094116,1.48483276,1.44073486,1.66351318,1.57272339,0,0.51062962962963,0,0,0
2640,1.53045654,1.35635376,1.45706177,1.36108398,1.53198242,1.34735107,1.45645142,1.38809204,1.57211304,1.50680542,1.52328491,1.38366699,1.53701782,1.46636963,1.50344849,1.48971558,1.47384644,1.59072876,1.72729492,1.78497314,1.65557861,1.88705444,1.49658203,1.61270142,1.55014038,1.29745483,1.3508606,1.13647461,1.63619995,1.43157959,1.50558472,1.31668091,1.39724731,1.19338989,1.60949707,1.53213501,1.48956299,1.34094238,1.59362793,1.52435303,1.58370972,1.47720337,1.72607422,1.63162231,1.49368286,1.44546509,1.64505005,1.58340454,0,0.510630902777778,0,0,0
2641,1.49719238,1.34597778,1.4781189,1.36199951,1.55075073,1.35223389,1.45446777,1.38763428,1.58248901,1.51031494,1.52832031,1.38641357,1.53045654,1.46636963,1.50466919,1.48971558,1.49993896,1.58752441,1.71920776,1.78359985,1.65237427,1.88186646,1.49734497,1.61514282,1.5586853,1.29852295,1.36703491,1.14120483,1.64276123,1.42913818,1.51229858,1.32080078,1.3861084,1.19689941,1.6192627,1.53884888,1.49139404,1.34246826,1.58340454,1.52740479,1.57867432,1.47842407,1.7326355,1.62460327,1.4932251,1.4541626,1.65466309,1.58248901,0,0.510631944444444,0,0,0
2642,1.45126343,1.34918213,1.48895264,1.37176514,1.54830933,1.35528564,1.45507813,1.39328003,1.57699585,1.51672363,1.52618408,1.38961792,1.54373169,1.46759033,1.50482178,1.49383545,1.49246216,1.59317017,1.72103882,1.78115845,1.6456604,1.8800354,1.5020752,1.62063599,1.55914307,1.30340576,1.37023926,1.1517334,1.64596558,1.43493652,1.52267456,1.32781982,1.39587402,1.21063232,1.6217041,1.54418945,1.49246216,1.34902954,1.55914307,1.53930664,1.58584595,1.48452759,1.73309326,1.62734985,1.50650024,1.45980835,1.65054321,1.58920288,0,0.510633101851852,0,0,0
2643,1.53900146,1.35559082,1.48376465,1.38259888,1.55151367,1.36291504,1.45278931,1.40319824,1.59667969,1.52801514,1.52679443,1.40106201,1.53884888,1.4755249,1.50695801,1.50650024,1.48773193,1.60461426,1.72073364,1.78710938,1.64016724,1.88064575,1.509552,1.63009644,1.56570435,1.3168335,1.37985229,1.16394043,1.6418457,1.44607544,1.54052734,1.34399414,1.41586304,1.23199463,1.62612915,1.55990601,1.50177002,1.36352539,1.5625,1.5562439,1.60171509,1.49719238,1.72012329,1.64428711,1.51504517,1.47033691,1.6519165,1.60522461,0,0.510634375,0,0,0
2644,1.54663086,1.36810303,1.47537231,1.39648438,1.56707764,1.37756348,1.47247314,1.41342163,1.6078186,1.53594971,1.53457642,1.41464233,1.54541016,1.48330688,1.51489258,1.51580811,1.49414063,1.61773682,1.72790527,1.79733276,1.63299561,1.87728882,1.51031494,1.63894653,1.56143188,1.32522583,1.39328003,1.17324829,1.64901733,1.45553589,1.54083252,1.35604858,1.4263916,1.24649048,1.62490845,1.56936646,1.50604248,1.37680054,1.58233643,1.56921387,1.60140991,1.51245117,1.71127319,1.65878296,1.52450562,1.48468018,1.64047241,1.61804199,0,0.510635416666667,0,0,0
2645,1.49993896,1.38076782,1.48849487,1.39953613,1.5763855,1.3873291,1.47537231,1.4213562,1.59713745,1.54159546,1.54602051,1.42349243,1.54769897,1.48788452,1.51992798,1.52328491,1.50726318,1.62399292,1.73965454,1.80160522,1.62109375,1.86477661,1.5145874,1.64749146,1.57577515,1.33758545,1.39526367,1.18591309,1.66976929,1.46560669,1.54785156,1.36657715,1.44302368,1.25335693,1.62918091,1.57470703,1.50588989,1.3835144,1.6015625,1.57821655,1.6053772,1.51779175,1.72698975,1.66229248,1.52770996,1.49368286,1.66046143,1.62078857,0,0.510636689814815,0,0,0
2646,1.49169922,1.35787964,1.4906311,1.36444092,1.55822754,1.36199951,1.47506714,1.39419556,1.58355713,1.50787354,1.53060913,1.39007568,1.54052734,1.46621704,1.50634766,1.50054932,1.5045166,1.59637451,1.72210693,1.78985596,1.58828735,1.83258057,1.50146484,1.62689209,1.54922485,1.30447388,1.37954712,1.15386963,1.62521362,1.44638062,1.51947021,1.32675171,1.3999939,1.21688843,1.60354614,1.53717041,1.49261475,1.35101318,1.56982422,1.53839111,1.5826416,1.47384644,1.7086792,1.61743164,1.50360107,1.46240234,1.66885376,1.59606934,0,0.510637731481482,0,0,0
2647,1.45217896,1.33270264,1.4704895,1.34994507,1.53793335,1.34246826,1.44104004,1.37863159,1.57409668,1.48345947,1.52954102,1.37420654,1.53839111,1.45370483,1.49765015,1.48803711,1.48330688,1.58035278,1.71981812,1.77825928,1.57150269,1.8132019,1.50177002,1.61682129,1.54571533,1.28341675,1.35879517,1.13037109,1.63711548,1.4251709,1.49978638,1.29745483,1.39511108,1.19934082,1.60202026,1.51397705,1.4781189,1.33209229,1.57546997,1.51321411,1.56555176,1.44973755,1.71279907,1.60049438,1.5032959,1.45187378,1.64077759,1.58691406,0,0.510638888888889,0,0,0
2648,1.43249512,1.32675171,1.47766113,1.34674072,1.54174805,1.34384155,1.43920898,1.38046265,1.57562256,1.48742676,1.52297974,1.37771606,1.53518677,1.45462036,1.50314331,1.48849487,1.48910522,1.58721924,1.7225647,1.7779541,1.56326294,1.80160522,1.50619507,1.62124634,1.54281616,1.28738403,1.35543823,1.14074707,1.65420532,1.43005371,1.53686523,1.3079834,1.41723633,1.20498657,1.61315918,1.52328491,1.48239136,1.33361816,1.58447266,1.53076172,1.59957886,1.46057129,1.67236328,1.61300659,1.50436401,1.4553833,1.66442871,1.58660889,0,0.510640162037037,0,0,0
2649,1.50497437,1.33880615,1.51046753,1.34277344,1.54434204,1.34552002,1.45431519,1.3822937,1.57867432,1.48956299,1.52862549,1.38061523,1.53427124,1.45584106,1.5045166,1.49032593,1.49642944,1.59255981,1.72332764,1.77932739,1.55563354,1.79504395,1.50299072,1.62460327,1.54632568,1.28982544,1.35803223,1.1416626,1.66183472,1.42608643,1.51916504,1.31149292,1.42852783,1.21078491,1.60766602,1.52770996,1.48513794,1.33453369,1.57119751,1.52709961,1.57394409,1.45858765,1.65771484,1.60827637,1.51519775,1.45690918,1.66122437,1.59011841,0,0.510641203703704,0,0,0
2650,1.44287109,1.34216309,1.48178101,1.34994507,1.54678345,1.35192871,1.45675659,1.38656616,1.59301758,1.4994812,1.53396606,1.38885498,1.54251099,1.46011353,1.50756836,1.49581909,1.4944458,1.59973145,1.72546387,1.78268433,1.55334473,1.79214478,1.5057373,1.63131714,1.55899048,1.29852295,1.38366699,1.15234375,1.69006348,1.43234253,1.52740479,1.32232666,1.42425537,1.21612549,1.60949707,1.53839111,1.49505615,1.34429932,1.58050537,1.53320313,1.56890869,1.46514893,1.67221069,1.61651611,1.51306152,1.46408081,1.65115356,1.59759521,0,0.510642476851852,0,0,0
2651,1.4781189,1.35574341,1.47155762,1.35498047,1.56692505,1.36489868,1.47155762,1.39450073,1.58309937,1.50741577,1.53884888,1.4012146,1.54266357,1.46743774,1.51046753,1.5083313,1.49978638,1.61071777,1.73446655,1.79138184,1.54983521,1.79534912,1.50848389,1.64215088,1.57119751,1.30691528,1.38122559,1.16622925,1.63619995,1.43997192,1.53442383,1.33987427,1.4213562,1.23413086,1.62246704,1.55410767,1.5083313,1.35879517,1.60949707,1.55471802,1.58355713,1.48986816,1.71676636,1.63253784,1.51412964,1.47354126,1.6796875,1.60690308,0,0.510643518518519,0,0,0
2652,1.51916504,1.36535645,1.53579712,1.37207031,1.57745361,1.37619019,1.47628784,1.40457153,1.59759521,1.52114868,1.53640747,1.41357422,1.55273438,1.4755249,1.51687622,1.5184021,1.50512695,1.62109375,1.7364502,1.79473877,1.54647827,1.79794312,1.51107788,1.64627075,1.55578613,1.3168335,1.39389038,1.17736816,1.65481567,1.4465332,1.54327393,1.3494873,1.43173218,1.24603271,1.63650513,1.56524658,1.5057373,1.3710022,1.61621094,1.56784058,1.58508301,1.49856567,1.69692993,1.64428711,1.52954102,1.48376465,1.69509888,1.6166687,0,0.510644675925926,0,0,0
2653,1.51321411,1.37634277,1.51809692,1.38412476,1.57302856,1.38641357,1.47369385,1.41448975,1.60797119,1.53198242,1.54434204,1.42425537,1.55166626,1.48284912,1.52572632,1.52938843,1.51077271,1.62734985,1.73248291,1.80221558,1.54891968,1.80328369,1.51580811,1.65313721,1.57012939,1.32629395,1.38824463,1.18637085,1.63803101,1.45812988,1.54983521,1.36138916,1.45385742,1.26098633,1.62887573,1.57150269,1.50970459,1.38000488,1.61468506,1.58584595,1.62231445,1.50192261,1.70028687,1.65924072,1.53106689,1.49627686,1.68655396,1.62094116,0,0.510645949074074,0,0,0
2654,1.46987915,1.36978149,1.48681641,1.38366699,1.58065796,1.38626099,1.46911621,1.41311646,1.58889771,1.53289795,1.55166626,1.42288208,1.55349731,1.48361206,1.52359009,1.53137207,1.51412964,1.62597656,1.73400879,1.80618286,1.54724121,1.8031311,1.5133667,1.6506958,1.58584595,1.32598877,1.38015747,1.18515015,1.65924072,1.46270752,1.53869629,1.35925293,1.44805908,1.26312256,1.63619995,1.56738281,1.50680542,1.38031006,1.61132813,1.57012939,1.61437988,1.49841309,1.68807983,1.65405273,1.52496338,1.48910522,1.65420532,1.61895752,0,0.510646990740741,0,0,0
2655,1.45935059,1.33483887,1.47857666,1.34368896,1.54144287,1.34918213,1.45614624,1.38015747,1.55776978,1.48513794,1.53198242,1.38442993,1.54464722,1.45584106,1.50787354,1.49688721,1.49093628,1.59240723,1.72637939,1.78894043,1.53671265,1.78085327,1.49841309,1.62612915,1.53945923,1.28814697,1.35772705,1.14471436,1.66122437,1.43432617,1.51626587,1.30310059,1.44210815,1.21063232,1.60751343,1.51779175,1.48529053,1.33483887,1.59072876,1.52679443,1.58111572,1.45309448,1.66671753,1.60766602,1.50253296,1.4503479,1.63299561,1.59790039,0,0.510648263888889,0,0,0
2656,1.40853882,1.33300781,1.45812988,1.33117676,1.54769897,1.34231567,1.45751953,1.3772583,1.58920288,1.47476196,1.52999878,1.38198853,1.54052734,1.45370483,1.50360107,1.49093628,1.48834229,1.58889771,1.71966553,1.78390503,1.5397644,1.77383423,1.49749756,1.62231445,1.55197144,1.28158569,1.36795044,1.1378479,1.61499023,1.42501831,1.51824951,1.29348755,1.4263916,1.21292114,1.60354614,1.51245117,1.47994995,1.32781982,1.5826416,1.51809692,1.5625,1.44241333,1.70898438,1.59851074,1.50421143,1.44668579,1.65527344,1.58691406,0,0.510649305555556,0,0,0
2657,1.51351929,1.34231567,1.46484375,1.33712769,1.55151367,1.34765625,1.46148682,1.37939453,1.5802002,1.47888184,1.53793335,1.3873291,1.54220581,1.45629883,1.51107788,1.49749756,1.49017334,1.59225464,1.72546387,1.78146362,1.53961182,1.7755127,1.49719238,1.62139893,1.54556274,1.28494263,1.36413574,1.14898682,1.66259766,1.42700195,1.52282715,1.30447388,1.41433716,1.21749878,1.61453247,1.52160645,1.48376465,1.33728027,1.61468506,1.52816772,1.58294678,1.45614624,1.68518066,1.60873413,1.49246216,1.44699097,1.66534424,1.58035278,0,0.510650462962963,0,0,0
2658,1.54205322,1.33590698,1.44775391,1.33529663,1.55563354,1.34857178,1.46377563,1.38275146,1.58035278,1.48529053,1.53579712,1.38946533,1.54083252,1.45889282,1.50970459,1.50222778,1.4932251,1.59454346,1.72348022,1.78375244,1.53747559,1.77764893,1.49749756,1.62445068,1.53305054,1.28860474,1.37191772,1.14730835,1.62078857,1.42684937,1.5145874,1.3092041,1.39877319,1.22039795,1.61529541,1.52816772,1.49230957,1.33850098,1.58920288,1.53579712,1.55838013,1.46026611,1.68579102,1.60995483,1.49749756,1.44607544,1.63528442,1.58187866,0,0.510651736111111,0,0,0
2659,1.47338867,1.3494873,1.46682739,1.35238647,1.56967163,1.36154175,1.46347046,1.39266968,1.58813477,1.49612427,1.53793335,1.40136719,1.54693604,1.46469116,1.51199341,1.509552,1.49887085,1.60644531,1.72744751,1.78939819,1.53488159,1.77780151,1.50283813,1.6305542,1.55151367,1.30050659,1.38046265,1.15844727,1.66061401,1.43997192,1.51779175,1.32843018,1.42333984,1.2260437,1.62139893,1.54144287,1.49597168,1.353302,1.58889771,1.5397644,1.57684326,1.47323608,1.6986084,1.62231445,1.50131226,1.45294189,1.63391113,1.59225464,0,0.510652777777778,0,0,0
2660,1.44515991,1.36245728,1.48956299,1.36932373,1.57348633,1.37023926,1.46789551,1.40289307,1.60049438,1.51062012,1.55197144,1.41494751,1.54998779,1.47506714,1.51870728,1.52359009,1.509552,1.61392212,1.73782349,1.79748535,1.53457642,1.78314209,1.50650024,1.63818359,1.56936646,1.31011963,1.38442993,1.17370605,1.64627075,1.4465332,1.53518677,1.34246826,1.42425537,1.24145508,1.63024902,1.55426025,1.50970459,1.36581421,1.62216187,1.55670166,1.59957886,1.48666382,1.69265747,1.64001465,1.50390625,1.46270752,1.66381836,1.59713745,0,0.510654050925926,0,0,0
2661,1.46575928,1.36734009,1.47994995,1.381073,1.58432007,1.38442993,1.4704895,1.41418457,1.61773682,1.52740479,1.5512085,1.4289856,1.55288696,1.48284912,1.52648926,1.53488159,1.51092529,1.62643433,1.74682617,1.80725098,1.53503418,1.78970337,1.50894165,1.64703369,1.57043457,1.32339478,1.38656616,1.18713379,1.67449951,1.46026611,1.54846191,1.35559082,1.42288208,1.26251221,1.62689209,1.56677246,1.52328491,1.37771606,1.56555176,1.56936646,1.59759521,1.50146484,1.72439575,1.65939331,1.51870728,1.47369385,1.67922974,1.6065979,0,0.510655092592593,0,0,0
2662,1.52618408,1.37588501,1.46408081,1.39877319,1.56967163,1.39709473,1.48269653,1.42333984,1.60644531,1.53884888,1.56097412,1.44180298,1.56326294,1.49261475,1.53244019,1.54373169,1.51748657,1.63757324,1.74255371,1.81762695,1.53793335,1.79153442,1.51138306,1.65588379,1.56677246,1.33529663,1.39251709,1.19949341,1.63497925,1.47247314,1.55258179,1.36779785,1.43234253,1.28128052,1.63833618,1.57867432,1.51931763,1.39312744,1.64367676,1.590271,1.60308838,1.51306152,1.70120239,1.67114258,1.51489258,1.48468018,1.67312622,1.62185669,0,0.51065625,0,0,0
2663,1.51687622,1.39587402,1.50863647,1.4050293,1.58477783,1.40884399,1.47613525,1.43371582,1.62475586,1.54968262,1.56326294,1.45629883,1.56524658,1.50146484,1.5385437,1.55471802,1.52038574,1.64627075,1.74758911,1.82388306,1.53884888,1.79672241,1.51641846,1.66213989,1.57852173,1.34765625,1.41677856,1.21383667,1.60369873,1.47491455,1.54388428,1.38580322,1.47583008,1.2979126,1.64123535,1.59011841,1.52618408,1.40625,1.65588379,1.60507202,1.60873413,1.5296936,1.71157837,1.6859436,1.53045654,1.49871826,1.68624878,1.63208008,0,0.510657523148148,0,0,0
2664,1.49261475,1.40075684,1.56433105,1.41387939,1.59118652,1.42440796,1.49353027,1.44348145,1.62902832,1.56036377,1.57028198,1.4704895,1.5637207,1.51000977,1.54373169,1.56723022,1.51519775,1.65725708,1.76086426,1.83486938,1.54327393,1.80419922,1.52191162,1.67129517,1.60385132,1.35955811,1.42700195,1.23046875,1.69433594,1.48956299,1.56188965,1.40136719,1.4503479,1.31530762,1.63970947,1.60217285,1.53488159,1.42074585,1.63696289,1.61437988,1.63009644,1.54022217,1.75521851,1.70349121,1.54144287,1.51489258,1.70410156,1.64459229,0,0.510658564814815,0,0,0
2665,1.48971558,1.40625,1.5612793,1.42486572,1.58813477,1.43234253,1.5045166,1.45599365,1.63375854,1.5725708,1.57943726,1.48269653,1.56982422,1.5196228,1.55029297,1.58065796,1.53442383,1.67221069,1.7515564,1.84310913,1.54495239,1.81289673,1.52862549,1.68212891,1.59545898,1.37161255,1.42105103,1.24008179,1.69265747,1.50161743,1.58462524,1.41677856,1.4855957,1.33499146,1.65084839,1.61178589,1.54876709,1.43737793,1.65786743,1.63208008,1.62567139,1.55685425,1.74636841,1.72225952,1.54922485,1.53305054,1.68273926,1.65878296,0,0.510659837962963,0,0,0
2666,1.42547607,1.41021729,1.5196228,1.42837524,1.58889771,1.43936157,1.49017334,1.45736694,1.65206909,1.57546997,1.5763855,1.48605347,1.5687561,1.52282715,1.55227661,1.5852356,1.53320313,1.6708374,1.75704956,1.85028076,1.54373169,1.81442261,1.52389526,1.68243408,1.59896851,1.37435913,1.43356323,1.24816895,1.69067383,1.49963379,1.57806396,1.42166138,1.49780273,1.33956909,1.64108276,1.61071777,1.53823853,1.4390564,1.65328979,1.63192749,1.63024902,1.55929565,1.73690796,1.7237854,1.54907227,1.52999878,1.69448853,1.66259766,0,0.51066087962963,0,0,0
2667,1.47720337,1.36627197,1.42929077,1.38015747,1.56463623,1.39572144,1.46987915,1.41693115,1.62063599,1.51641846,1.55639648,1.4352417,1.5524292,1.49185181,1.52816772,1.53778076,1.50299072,1.62734985,1.75354004,1.82662964,1.53244019,1.78421021,1.50604248,1.64794922,1.58905029,1.32705688,1.38168335,1.1882019,1.66091919,1.47476196,1.53076172,1.35253906,1.44882202,1.2701416,1.62475586,1.55502319,1.50161743,1.3822937,1.58081055,1.55029297,1.62475586,1.49703979,1.7225647,1.6607666,1.51855469,1.47155762,1.64871216,1.61987305,0,0.510662037037037,0,0,0
2668,1.42837524,1.35848999,1.45782471,1.37130737,1.55426025,1.37237549,1.459198,1.40441895,1.60186768,1.49703979,1.53488159,1.41571045,1.5385437,1.48040771,1.51687622,1.52175903,1.50177002,1.61636353,1.74591064,1.8157959,1.53030396,1.77520752,1.50390625,1.63497925,1.54937744,1.30615234,1.3873291,1.16760254,1.66671753,1.45004272,1.52420044,1.32843018,1.43478394,1.24328613,1.61697388,1.53579712,1.48117065,1.36154175,1.56814575,1.53900146,1.58813477,1.47720337,1.7024231,1.63864136,1.50985718,1.4604187,1.64382935,1.60079956,0,0.510663310185185,0,0,0
2669,1.4440918,1.3571167,1.46408081,1.36566162,1.55410767,1.37359619,1.45767212,1.40731812,1.57394409,1.50192261,1.53182983,1.4201355,1.54281616,1.48284912,1.51641846,1.52175903,1.50466919,1.61682129,1.73797607,1.8157959,1.52816772,1.77093506,1.49963379,1.63696289,1.55609131,1.31286621,1.37268066,1.17248535,1.66687012,1.45782471,1.54373169,1.33407593,1.43539429,1.24710083,1.62399292,1.54281616,1.49856567,1.36688232,1.55990601,1.54663086,1.5927124,1.48269653,1.69433594,1.64123535,1.50161743,1.46011353,1.64550781,1.60110474,0,0.510664351851852,0,0,0
2670,1.46865845,1.36886597,1.47842407,1.36428833,1.55975342,1.37664795,1.45965576,1.40899658,1.59088135,1.50085449,1.53305054,1.42227173,1.55151367,1.48513794,1.52267456,1.52130127,1.49902344,1.61819458,1.74438477,1.81716919,1.52954102,1.76925659,1.49887085,1.63787842,1.57226563,1.31408691,1.39282227,1.17889404,1.6494751,1.45294189,1.53793335,1.34017944,1.43981934,1.25549316,1.61941528,1.54632568,1.50054932,1.36962891,1.58035278,1.53701782,1.55197144,1.47415161,1.71539307,1.640625,1.50390625,1.45614624,1.6835022,1.6053772,0,0.510665625,0,0,0
