Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300,0.15838623,1.33758545,1.60125732,1.41265869,1.82922363,1.43829346,1.53244019,1.41784668,0.68374634,1.51809692,1.68701172,1.45263672,1.40930176,1.4730835,1.62277222,1.53564453,1.65420532,1.47979736,1.80908203,1.57897949,1.88995361,1.69525146,1.70120239,1.59942627,1.50482178,1.52664185,1.50634766,1.59133911,0.85449219,1.45233154,1.57730103,1.73690796,1.7124939,1.74407959,1.67098999,1.7010498,1.80435181,1.77947998,1.64962769,1.69036865,1.05316162,1.77062988,1.70059204,1.8069458,1.69616699,1.73294067,1.6758728,1.64672852,0,0.648412847222222,0,0,0
2301,-0.1083374,1.49124146,1.53442383,1.41021729,1.47216797,1.459198,1.48040771,1.39678955,0.48858643,1.51489258,1.62979126,1.48773193,1.89651489,1.48269653,1.62841797,1.54098511,1.59454346,1.49307251,1.67663574,1.54724121,1.88278198,1.69708252,1.68045044,1.6027832,1.44775391,1.53915405,1.48330688,1.6104126,0.9526062,1.44363403,1.7918396,1.74911499,1.85241699,1.75521851,1.67434692,1.71020508,1.82159424,1.80175781,1.73034668,1.6960144,1.11938477,1.79718018,1.96685791,1.8536377,1.71340942,1.743927,1.68304443,1.66503906,0,0.648413888888889,0,0,0
2302,1.12991333,1.33300781,1.64489746,1.46621704,1.44546509,1.4440918,1.55349731,1.36734009,1.65588379,1.57287598,1.58233643,1.47949219,1.80252075,1.45965576,1.61102295,1.55532837,1.62338257,1.50863647,1.77520752,1.5788269,1.88827515,1.70318604,1.7237854,1.60675049,1.29837036,1.6947937,1.46072388,1.62124634,0.75592041,1.55838013,1.87072754,1.76940918,1.86401367,1.76452637,1.69937134,1.72302246,1.94747925,1.82098389,1.85180664,1.70578003,1.0887146,1.78741455,1.98028564,1.87973022,1.72225952,1.75582886,1.68579102,1.67861938,0,0.648415046296296,0,0,0
2303,0.67886353,1.40838623,1.30218506,1.47186279,1.71142578,1.41967773,1.4515686,1.40594482,1.57928467,1.4680481,1.74468994,1.48254395,1.72027588,1.50161743,1.6204834,1.55670166,1.67190552,1.50054932,1.82266235,1.54785156,1.90338135,1.70471191,1.69265747,1.6027832,1.378479,1.60736084,1.47689819,1.62322998,0.84518433,1.46148682,1.88995361,1.76223755,1.72805786,1.76193237,1.70593262,1.72058105,1.88308716,1.80450439,1.73202515,1.72058105,1.08963013,1.78573608,1.77368164,1.82815552,1.71737671,1.74835205,1.67800903,1.65893555,0,0.648416319444444,0,0,0
2304,1.33544922,1.49505615,1.55960083,1.4515686,1.53488159,1.43218994,1.37207031,1.3722229,1.15341187,1.40869141,1.44302368,1.43478394,1.22314453,1.47415161,1.67221069,1.52664185,1.57699585,1.46636963,1.89178467,1.51779175,1.87255859,1.68106079,1.71813965,1.58737183,1.46377563,1.63009644,1.49368286,1.6003418,0.69595337,1.55075073,1.85623169,1.7225647,1.5184021,1.69464111,1.76330566,1.69845581,1.80648804,1.72943115,1.69921875,1.69158936,1.09893799,1.77307129,1.61499023,1.66290283,1.70318604,1.71920776,1.6607666,1.60949707,0,0.648417361111111,0,0,0
2305,1.30706787,1.39526367,1.57150269,1.47888184,1.45477295,1.41769409,1.47766113,1.37634277,0.71731567,1.58432007,1.49276733,1.39953613,1.4704895,1.45782471,1.64352417,1.53045654,1.59576416,1.46377563,2.25402832,1.51107788,1.88659668,1.67694092,1.71798706,1.58538818,1.41464233,1.57440186,1.49612427,1.59561157,0.95046997,1.63635254,1.80862427,1.71920776,1.79000854,1.66381836,1.69250488,1.69418335,1.86386108,1.72073364,1.4704895,1.6355896,1.13067627,1.73843384,1.71051025,1.64398193,1.68991089,1.71554565,1.66687012,1.61804199,0,0.648418634259259,0,0,0
2306,0.51574707,1.24923706,1.44287109,1.49749756,1.5612793,1.41265869,1.41220093,1.38290405,0.80062866,1.63421631,1.64733887,1.43630981,1.9631958,1.43188477,1.70288086,1.53076172,1.57562256,1.47583008,2.22579956,1.52526855,1.90612793,1.67907715,1.70089722,1.58706665,1.77902222,1.6065979,1.50161743,1.590271,1.25579834,1.63619995,1.83441162,1.73461914,1.57546997,1.71066284,1.75765991,1.70089722,1.86462402,1.73187256,1.62124634,1.67953491,1.12472534,1.75369263,1.5020752,1.70959473,1.69403076,1.71539307,1.66976929,1.62063599,0,0.648419675925926,0,0,0
2307,0.12695313,1.26754761,1.31744385,1.42501831,1.73797607,1.43310547,1.16348267,1.37023926,0.61157227,1.28509521,1.72622681,1.4503479,1.58554077,1.47293091,1.62368774,1.52297974,1.57073975,1.47613525,1.68960571,1.60079956,1.89620972,1.68045044,1.69845581,1.59057617,1.55380249,1.64016724,1.4894104,1.59713745,1.39602661,1.65222168,1.80679321,1.69876099,1.63024902,1.71432495,1.66152954,1.70043945,1.80267334,1.73568726,1.7729187,1.70913696,1.1630249,1.75308228,1.77429199,1.70349121,1.70028687,1.71798706,1.66137695,1.62109375,0,0.648420833333333,0,0,0
2308,0.51147461,1.29455566,1.7036438,1.48010254,1.43081665,1.43600464,1.13189697,1.39892578,0.99761963,1.51351929,1.65466309,1.45004272,1.30279541,1.47079468,1.69662476,1.52404785,1.63360596,1.47583008,1.57409668,1.53884888,1.87728882,1.68563843,1.70135498,1.59088135,1.54907227,1.64093018,1.49978638,1.60491943,1.18179321,1.57806396,1.64794922,1.7149353,1.63513184,1.73202515,1.7326355,1.70684814,1.77703857,1.75354004,1.64886475,1.65878296,1.09710693,1.76803589,1.97891235,1.75308228,1.69433594,1.72897339,1.67709351,1.63970947,0,0.648422106481481,0,0,0
2309,0.23422241,1.41738892,1.54098511,1.44668579,1.48178101,1.44393921,1.83654785,1.42105103,0.42892456,1.53213501,1.71264648,1.44790649,1.63986206,1.46591187,1.65206909,1.52648926,1.58737183,1.48803711,1.6078186,1.5586853,1.88446045,1.68899536,1.69219971,1.59759521,1.20788574,1.60430908,1.5007019,1.60903931,0.50552368,1.64093018,1.70959473,1.74514771,1.74682617,1.73431396,1.76452637,1.71127319,1.84112549,1.79260254,1.73660278,1.6897583,1.1265564,1.82540894,1.64337158,1.80633545,1.71142578,1.73919678,1.67572021,1.65634155,0,0.648423148148148,0,0,0
2310,0.94894409,1.36032104,1.69036865,1.44638062,1.4402771,1.3861084,1.76177979,1.48071289,1.10839844,1.38534546,1.79428101,1.50360107,1.63269043,1.47735596,1.62475586,1.54510498,1.59561157,1.49658203,1.93359375,1.54754639,1.89987183,1.69540405,1.69326782,1.60293579,1.34429932,1.71646118,1.47964478,1.612854,0.67382813,1.65008545,1.54464722,1.74560547,1.62185669,1.7767334,1.7565918,1.72775269,1.85806274,1.81259155,1.68655396,1.69235229,1.06506348,1.82189941,1.41525269,1.85165405,1.72164917,1.74804688,1.69067383,1.66519165,0,0.648424421296296,0,0,0
2311,1.37802124,1.41677856,2.01553345,1.40411377,1.33132935,1.4604187,1.75170898,1.42501831,0.84945679,1.45263672,1.615448,1.44592285,1.50558472,1.49047852,1.72943115,1.56524658,1.60049438,1.49551392,1.65969849,1.58996582,1.90887451,1.70333862,1.70822144,1.6053772,1.43447876,1.60339355,1.51779175,1.62765503,0.95916748,1.4553833,1.77459717,1.75003052,1.7124939,1.79458618,1.71600342,1.73782349,1.87942505,1.82235718,1.81610107,1.72210693,0.96939087,1.83944702,1.82266235,1.89407349,1.71340942,1.75827026,1.69296265,1.67938232,0,0.648425462962963,0,0,0
2312,0.84915161,1.44622803,1.35299683,1.48681641,1.54937744,1.47247314,0.99136353,1.37664795,0.46066284,1.47720337,1.56692505,1.43005371,1.61468506,1.43920898,1.73049927,1.5435791,1.59988403,1.47598267,1.84402466,1.58218384,1.92596436,1.69235229,1.70837402,1.5953064,1.73156738,1.63650513,1.46362305,1.61697388,0.88531494,1.64764404,1.77398682,1.72531128,1.67617798,1.75247192,1.66687012,1.73355103,1.87667847,1.78771973,1.76620483,1.70928955,1.13479614,1.81686401,1.76055908,1.77978516,1.70166016,1.74041748,1.6708374,1.64413452,0,0.64842662037037,0,0,0
2313,0.83297729,1.43234253,1.90612793,1.49932861,1.63909912,1.44165039,1.6104126,1.3621521,1.53259277,1.58950806,1.53640747,1.43280029,1.47033691,1.44012451,1.66564941,1.53259277,1.63391113,1.45721436,1.87179565,1.56478882,1.92138672,1.67861938,1.67053223,1.58325195,1.20315552,1.59545898,1.49642944,1.59622192,0.75622559,1.60476685,1.69372559,1.71661377,1.55410767,1.70181274,1.67129517,1.70074463,1.8258667,1.72576904,1.5927124,1.66427612,1.06933594,1.75064087,1.9921875,1.66412354,1.69342041,1.71203613,1.65374756,1.60934448,0,0.648427893518518,0,0,0
2314,1.19338989,1.42959595,1.67572021,1.44500732,1.49185181,1.4541626,1.51123047,1.34613037,1.18652344,1.47613525,1.38168335,1.42089844,1.25778198,1.43585205,1.70318604,1.53213501,1.5977478,1.44973755,2.37167358,1.57043457,1.91070557,1.67999268,1.67022705,1.5852356,1.09313965,1.60003662,1.51351929,1.59179688,1.05743408,1.51412964,1.80603027,1.72821045,1.69937134,1.71798706,1.67892456,1.69372559,1.84783936,1.73309326,1.74484253,1.67678833,1.10565186,1.74850464,1.48223877,1.72653198,1.68304443,1.7175293,1.65298462,1.62216187,0,0.648428935185185,0,0,0
2315,1.3684082,1.4994812,1.46347046,1.38916016,1.57714844,1.45217896,1.59866333,1.41296387,1.26419067,1.46102905,1.69540405,1.40090942,1.92199707,1.42822266,1.75506592,1.52481079,1.65466309,1.44851685,2.11624146,1.57424927,1.90658569,1.67861938,1.72546387,1.58050537,0.88516235,1.58065796,1.49688721,1.5838623,0.74310303,1.61483765,1.65328979,1.71539307,1.7515564,1.67770386,1.70425415,1.69616699,1.82540894,1.74255371,1.68777466,1.66229248,1.07727051,1.77566528,1.79748535,1.67877197,1.70227051,1.72012329,1.66641235,1.62338257,0,0.648430208333333,0,0,0
2316,0.64743042,1.44058228,1.52603149,1.46118164,1.41586304,1.44897461,1.62689209,1.39404297,0.05950928,1.4894104,1.67404175,1.4289856,1.72210693,1.43951416,1.78344727,1.53152466,1.6293335,1.45858765,2.11547852,1.56356812,1.92169189,1.6796875,1.71859741,1.58248901,1.29058838,1.58035278,1.54556274,1.59744263,0.64041138,1.49246216,1.74423218,1.71051025,1.89163208,1.69708252,1.7149353,1.6973877,1.8119812,1.74606323,1.4906311,1.71295166,1.15158081,1.75491333,1.69235229,1.67907715,1.70806885,1.72073364,1.67007446,1.62704468,0,0.64843125,0,0,0
2317,0.25253296,1.42883301,1.84783936,1.47293091,1.3041687,1.42578125,1.88796997,1.38519287,-0.12680054,1.28372192,1.65267944,1.44958496,1.79855347,1.48605347,1.71340942,1.53213501,1.56494141,1.47216797,1.92474365,1.57592773,1.88980103,1.68426514,1.68914795,1.58966064,1.45736694,1.5486145,1.52435303,1.6003418,0.89599609,1.50054932,1.74224854,1.73995972,1.82601929,1.7225647,1.74453735,1.70578003,1.81564331,1.77017212,1.65161133,1.69006348,1.19873047,1.76300049,1.92657471,1.77688599,1.70288086,1.73370361,1.67953491,1.64352417,0,0.648432407407407,0,0,0
2318,1.34063721,1.36383057,1.68273926,1.47705078,1.45095825,1.42440796,1.47506714,1.4201355,1.09924316,1.49871826,1.51626587,1.46087646,1.96578979,1.48513794,1.71142578,1.54067993,1.57424927,1.47827148,1.98471069,1.56478882,1.90460205,1.69372559,1.71554565,1.58966064,1.36749268,1.62948608,1.52420044,1.60995483,0.83389282,1.54022217,1.71905518,1.72454834,1.73858643,1.73873901,1.75125122,1.71203613,1.86706543,1.79962158,1.51367188,1.71508789,1.15814209,1.78207397,2.17971802,1.81472778,1.71264648,1.74362183,1.69158936,1.65924072,0,0.648433680555556,0,0,0
2319,0.0302124,1.45401001,1.64703369,1.47262573,1.42105103,1.44363403,1.73736572,1.42929077,0.58792114,1.61651611,1.69326782,1.4793396,1.83914185,1.47216797,1.72409058,1.5536499,1.60232544,1.49597168,1.64245605,1.56356812,1.91467285,1.70120239,1.69143677,1.59881592,1.37710571,1.66351318,1.49627686,1.61773682,0.83175659,1.47537231,1.75964355,1.75949097,1.60797119,1.75796509,1.73797607,1.71676636,1.91680908,1.81610107,1.84204102,1.72561646,1.22070313,1.78527832,1.8989563,1.92214966,1.71432495,1.74880981,1.70120239,1.67556763,0,0.648434722222222,0,0,0
2320,0.73455811,1.29470825,1.40197754,1.48529053,1.45477295,1.43569946,1.54556274,1.40380859,-0.76660156,1.48635864,1.53884888,1.47338867,1.32873535,1.48956299,1.75476074,1.55822754,1.59423828,1.50726318,1.83807373,1.59942627,1.91650391,1.70791626,1.6973877,1.6015625,1.47201538,1.63742065,1.47979736,1.63040161,0.77926636,1.58218384,1.796875,1.75643921,1.64657593,1.79397583,1.78268433,1.73278809,1.81732178,1.84082031,1.72058105,1.73324585,1.05422974,1.82159424,1.85897827,1.92214966,1.7237854,1.75735474,1.71020508,1.68548584,0,0.64843599537037,0,0,0
2321,0.95718384,1.27990723,1.72286987,1.43585205,1.73675537,1.43981934,1.75201416,1.33956909,0.23834229,1.45553589,1.56890869,1.45858765,1.34078979,1.47369385,1.64871216,1.54525757,1.60247803,1.48452759,2.06832886,1.61193848,1.89590454,1.69342041,1.73110962,1.5914917,1.57867432,1.6204834,1.48574829,1.63009644,0.4850769,1.61651611,1.75994873,1.74499512,1.78848267,1.77398682,1.77444458,1.72637939,1.84188843,1.8145752,1.64642334,1.7427063,1.11785889,1.79977417,1.79794312,1.86218262,1.70639038,1.74194336,1.6784668,1.65084839,0,0.648437037037037,0,0,0
2322,0.85662842,1.24542236,1.52938843,1.47232056,1.43295288,1.43356323,1.46575928,1.40518188,1.00723267,1.58920288,1.51992798,1.43051147,1.37756348,1.46026611,1.68945313,1.53076172,1.58630371,1.46392822,1.35940552,1.56738281,1.90063477,1.68182373,1.693573,1.58309937,1.49627686,1.65435791,1.46102905,1.59591675,0.7850647,1.49581909,1.67266846,1.7276001,1.64993286,1.72561646,1.77032471,1.71401978,1.80282593,1.73950195,1.98471069,1.6746521,1.01455688,1.74087524,1.74987793,1.62734985,1.69265747,1.71981812,1.66610718,1.61895752,0,0.648438194444445,0,0,0
2323,0.66650391,1.38671875,1.76727295,1.47079468,1.50756836,1.43692017,1.41189575,1.39709473,0.91949463,1.44317627,1.60247803,1.44012451,1.86355591,1.45584106,1.66549683,1.53442383,1.54724121,1.46469116,1.85440063,1.54830933,1.90490723,1.68655396,1.69342041,1.58172607,1.53015137,1.60903931,1.46072388,1.59469604,0.5696106,1.57836914,1.71737671,1.73065186,1.82540894,1.71417236,1.77017212,1.70181274,1.81045532,1.75384521,1.75628662,1.67572021,1.1378479,1.77001953,1.93283081,1.6947937,1.69754028,1.7288208,1.668396,1.63391113,0,0.648439467592593,0,0,0
2324,0.8430481,1.33529663,1.77825928,1.46026611,1.32995605,1.45706177,1.74697876,1.34902954,-0.03570557,1.4630127,1.69143677,1.43447876,1.77612305,1.43783569,1.71279907,1.53381348,1.53884888,1.46087646,1.55029297,1.5473938,1.91589355,1.68289185,1.68624878,1.58126831,1.62338257,1.59103394,1.48788452,1.59927368,0.79681396,1.56173706,1.80526733,1.7427063,1.73599243,1.70211792,1.84509277,1.70501709,1.83395386,1.74316406,1.76071167,1.67358398,1.11907959,1.78451538,1.8019104,1.74163818,1.70303345,1.72714233,1.67770386,1.63238525,0,0.648440509259259,0,0,0
2325,0.68283081,1.36032104,1.47689819,1.48269653,1.5083313,1.45050049,2.00637817,1.33468628,0.75927734,1.62918091,1.68685913,1.41906738,1.61499023,1.45263672,1.78649902,1.52664185,1.57226563,1.4630127,1.68014526,1.52893066,1.90872192,1.690979,1.70547485,1.5814209,1.34170532,1.56997681,1.47842407,1.60766602,0.79391479,1.50924683,1.68701172,1.7137146,1.53366089,1.71524048,1.80801392,1.70181274,1.80389404,1.7628479,1.590271,1.69631958,1.12136841,1.7767334,1.72485352,1.73812866,1.70684814,1.73233032,1.67098999,1.64047241,0,0.648441782407407,0,0,0
2326,0.55664063,1.40884399,1.6633606,1.47232056,1.49765015,1.40258789,2.11212158,1.42120361,2.11715698,1.55838013,1.64398193,1.4781189,1.62780762,1.50360107,1.7098999,1.53717041,1.57699585,1.47964478,1.95541382,1.60308838,1.89529419,1.69525146,1.70852661,1.58584595,1.47613525,1.6583252,1.45675659,1.60949707,0.66375732,1.57073975,1.64382935,1.73080444,1.55426025,1.73080444,1.76605225,1.70837402,1.83837891,1.7880249,1.63650513,1.71234131,1.0383606,1.824646,1.6557312,1.8560791,1.7074585,1.73919678,1.68487549,1.65527344,0,0.648442824074074,0,0,0
2327,0.43762207,1.5020752,1.56341553,1.45965576,1.38137817,1.40960693,1.79031372,1.4225769,0.09246826,1.43630981,1.62490845,1.48300171,1.42623901,1.50802612,1.72897339,1.53991699,1.59606934,1.48712158,1.81854248,1.60446167,1.91757202,1.70089722,1.69799805,1.59057617,1.58050537,1.61315918,1.4793396,1.62200928,0.64666748,1.6003418,1.83181763,1.76132202,1.61758423,1.77047729,1.70639038,1.72103882,1.849823,1.81259155,1.80389404,1.69708252,1.13998413,1.81396484,1.88156128,1.90719604,1.72348022,1.74484253,1.6947937,1.66748047,0,0.648443981481481,0,0,0
2328,1.50558472,1.25137329,1.46209717,1.50299072,1.54449463,1.45019531,1.35803223,1.41036987,0.69458008,1.35864258,1.4642334,1.48300171,1.39892578,1.47399902,1.69677734,1.54251099,1.59210205,1.49246216,1.61743164,1.61590576,1.93771362,1.70715332,1.70898438,1.59622192,1.63452148,1.61682129,1.54403687,1.62979126,0.82702637,1.52282715,1.77642822,1.74484253,1.79870605,1.76254272,1.72531128,1.74362183,1.8800354,1.83563232,1.72088623,1.72607422,1.121521,1.84158325,1.9581604,1.85272217,1.72821045,1.75369263,1.69509888,1.67892456,0,0.64844525462963,0,0,0
2329,0.91705322,1.5184021,1.50115967,1.50161743,1.18255615,1.46957397,1.85012817,1.45843506,1.42547607,1.56295776,1.52984619,1.46606445,1.59393311,1.46377563,1.63665771,1.53686523,1.59088135,1.48696899,1.79382324,1.57562256,1.91253662,1.70166016,1.73049927,1.59317017,1.49597168,1.60217285,1.49917603,1.62231445,0.83267212,1.51504517,1.78466797,1.72973633,1.66900635,1.74682617,1.82647705,1.73416138,1.87957764,1.78192139,1.56707764,1.7401123,1.18515015,1.78634644,1.44378662,1.77429199,1.70684814,1.73904419,1.67953491,1.64306641,0,0.648446296296296,0,0,0
2330,0.83496094,1.35070801,1.61605835,1.42532349,1.29043579,1.4553833,1.60964966,1.38244629,1.10076904,1.33483887,1.70181274,1.41586304,1.72241211,1.4541626,1.61193848,1.52923584,1.56311035,1.45217896,1.95800781,1.56539917,1.89819336,1.68762207,1.69250488,1.57531738,1.19979858,1.60140991,1.48361206,1.59225464,0.76705933,1.5852356,1.68014526,1.73934937,1.59286499,1.71585083,1.82327271,1.70898438,1.83807373,1.73171997,1.55593872,1.69387817,1.24755859,1.76071167,1.57318115,1.70837402,1.69387817,1.71981812,1.65512085,1.61682129,0,0.648447337962963,0,0,0
2331,0.23925781,1.22314453,1.59255981,1.47918701,1.41387939,1.43035889,1.59454346,1.35650635,0.83679199,1.57287598,1.52557373,1.43493652,1.52648926,1.45996094,1.56280518,1.5234375,1.5713501,1.46697998,1.70440674,1.56661987,1.91497803,1.69174194,1.71142578,1.58004761,1.33773804,1.66992188,1.47735596,1.59332275,0.54122925,1.62841797,1.67022705,1.71920776,1.58615112,1.69219971,1.71707153,1.70501709,1.79046631,1.75460815,1.66000366,1.690979,1.06872559,1.75247192,1.91390991,1.73751831,1.6998291,1.72576904,1.668396,1.62979126,0,0.648448611111111,0,0,0
2332,0.35934448,1.32080078,1.53945923,1.45797729,1.75109863,1.43325806,1.27227783,1.42166138,0.8996582,1.27532959,1.45370483,1.44287109,1.26373291,1.48193359,1.6305542,1.53167725,1.587677,1.45935059,1.73110962,1.56494141,1.94168091,1.69113159,1.71463013,1.58172607,1.33987427,1.58538818,1.48345947,1.58737183,1.15997314,1.48361206,1.76513672,1.72576904,1.59729004,1.69403076,1.84753418,1.71066284,1.88018799,1.75170898,1.70303345,1.66656494,1.07696533,1.74850464,1.94107056,1.75125122,1.69555664,1.72012329,1.67068481,1.62872314,0,0.648449768518519,0,0,0
2333,1.46408081,1.38320923,1.65374756,1.4680481,1.75857544,1.39907837,1.52526855,1.44378662,0.24734497,1.31286621,1.68273926,1.42883301,1.56982422,1.47293091,1.63894653,1.53106689,1.60644531,1.45553589,1.80297852,1.5447998,1.90444946,1.69433594,1.69708252,1.58126831,1.20620728,1.63711548,1.48040771,1.59408569,0.99777222,1.56463623,1.75384521,1.73492432,1.51580811,1.70654297,1.77017212,1.71737671,1.83624268,1.76513672,1.64779663,1.69326782,1.15066528,1.74118042,1.67358398,1.71829224,1.69616699,1.72225952,1.66992188,1.63726807,0,0.648451041666667,0,0,0
2334,1.27761841,1.3734436,1.67190552,1.45614624,1.4289856,1.45645142,1.56799316,1.40304565,0.5368042,1.53182983,1.51779175,1.45812988,1.48300171,1.484375,1.74133301,1.53915405,1.5524292,1.46972656,1.73675537,1.56173706,1.91055298,1.69876099,1.72790527,1.59515381,1.42608643,1.59667969,1.5171814,1.60766602,0.54092407,1.56005859,1.81213379,1.74255371,1.77200317,1.7175293,1.70288086,1.71539307,1.86447144,1.78466797,1.78146362,1.72210693,1.23184204,1.75796509,1.42715454,1.85699463,1.70944214,1.73171997,1.68197632,1.65084839,0,0.648452083333333,0,0,0
2335,1.24176025,1.2046814,1.62445068,1.431427,1.35971069,1.44729614,1.59408569,1.43463135,1.0345459,1.49398804,1.58004761,1.47384644,1.4251709,1.44897461,1.77505493,1.54876709,1.57287598,1.47964478,2.04620361,1.56997681,1.92489624,1.70532227,1.73141479,1.60003662,1.74484253,1.59179688,1.50512695,1.60919189,0.74966431,1.49734497,1.743927,1.73065186,1.77581787,1.73538208,1.74545288,1.71966553,1.88400269,1.80603027,1.74697876,1.72409058,1.13311768,1.83944702,1.81152344,1.88659668,1.71112061,1.7414856,1.68289185,1.66427612,0,0.648453356481482,0,0,0
2336,0.79971313,1.46850586,1.44592285,1.45599365,1.43035889,1.4642334,1.60858154,1.41387939,1.21765137,1.33758545,1.74194336,1.46530151,1.61880493,1.47872925,1.79397583,1.5524292,1.58599854,1.4944458,1.65267944,1.60003662,1.93954468,1.71279907,1.72058105,1.59866333,1.36978149,1.62704468,1.54266357,1.62521362,1.07086182,1.62063599,1.72042847,1.76422119,1.75598145,1.76483154,1.74743652,1.72973633,1.84921265,1.82174683,1.71722412,1.71096802,1.0105896,1.82800293,1.79107666,1.8913269,1.71035767,1.74758911,1.68289185,1.67053223,0,0.648454398148148,0,0,0
