Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,1.51306152,1.35559082,1.66305542,1.51733398,1.69403076,1.53137207,1.58599854,1.5461731,1.75338745,1.68670654,1.72302246,1.65145874,1.75430298,1.66381836,1.6859436,1.59988403,1.9833374,1.75720215,2.16491699,1.75247192,2.05932617,1.8196106,1.74316406,1.56219482,1.72119141,1.55944824,1.7427063,1.58309937,1.6317749,1.73355103,1.77978516,1.63360596,1.80603027,1.69891357,1.64962769,1.64001465,1.84249878,1.85943604,1.76177979,1.6885376,1.78405762,1.71615601,1.81838989,1.82556152,1.63375854,1.5512085,1.65222168,1.55700684,0,0.462380555555556,0,0,0
2415,1.5687561,1.36032104,1.66717529,1.52420044,1.69509888,1.53625488,1.58615112,1.5612793,1.78863525,1.69281006,1.73919678,1.67068481,1.75689697,1.67251587,1.69311523,1.6078186,1.978302,1.7666626,2.16415405,1.76376343,2.06741333,1.82495117,1.75170898,1.57089233,1.73065186,1.56860352,1.75628662,1.59240723,1.67800903,1.74041748,1.75262451,1.64627075,1.82556152,1.71142578,1.64627075,1.64749146,1.85089111,1.87042236,1.76895142,1.69845581,1.77581787,1.71936035,1.81625366,1.83273315,1.63742065,1.55639648,1.64459229,1.5637207,0,0.462381712962963,0,0,0
2416,1.54571533,1.36947632,1.65771484,1.52435303,1.73706055,1.54067993,1.56265259,1.55700684,1.76834106,1.69570923,1.73217773,1.66015625,1.75979614,1.66870117,1.69372559,1.60827637,1.98104858,1.75964355,2.14904785,1.76391602,2.06634521,1.82693481,1.74057007,1.56555176,1.72683716,1.57180786,1.74514771,1.59286499,1.69128418,1.7414856,1.70532227,1.64138794,1.80084229,1.70654297,1.65023804,1.64901733,1.84799194,1.86706543,1.76513672,1.69998169,1.76971436,1.72149658,1.81671143,1.83319092,1.63711548,1.55670166,1.64276123,1.5637207,0,0.462382986111111,0,0,0
2417,1.49902344,1.34521484,1.63986206,1.50146484,1.69113159,1.52572632,1.53289795,1.49841309,1.77719116,1.67541504,1.6809082,1.58676147,1.73812866,1.64077759,1.68289185,1.58874512,1.93984985,1.70074463,2.13378906,1.75079346,2.05566406,1.80923462,1.71081543,1.53182983,1.71066284,1.55136108,1.71813965,1.57409668,1.61727905,1.71020508,1.7225647,1.62628174,1.79412842,1.665802,1.63619995,1.62338257,1.82128906,1.81900024,1.75201416,1.66183472,1.77047729,1.70684814,1.80618286,1.80435181,1.62872314,1.54022217,1.6394043,1.54754639,0,0.462384027777778,0,0,0
2418,1.52328491,1.33758545,1.64749146,1.49200439,1.70593262,1.51870728,1.54586792,1.49261475,1.72729492,1.66519165,1.67907715,1.58706665,1.7338562,1.63589478,1.68060303,1.58355713,1.93862915,1.70288086,2.14080811,1.74331665,2.05429077,1.80267334,1.71661377,1.53381348,1.7276001,1.54373169,1.70532227,1.56097412,1.63314819,1.70272827,1.75811768,1.612854,1.7880249,1.65969849,1.63696289,1.61651611,1.824646,1.81137085,1.74713135,1.65679932,1.7755127,1.70410156,1.80557251,1.80206299,1.62719727,1.53915405,1.63970947,1.54571533,0,0.462385069444444,0,0,0
2419,1.54129028,1.33605957,1.6418457,1.49475098,1.69281006,1.52114868,1.54205322,1.50390625,1.76177979,1.67205811,1.68426514,1.59942627,1.74362183,1.64154053,1.67892456,1.58538818,1.93740845,1.7137146,2.16629028,1.74362183,2.05444336,1.80450439,1.72164917,1.53793335,1.71600342,1.5473938,1.72576904,1.56173706,1.64978027,1.70288086,1.76452637,1.61697388,1.79046631,1.66305542,1.63818359,1.61743164,1.83380127,1.8182373,1.746521,1.6607666,1.75994873,1.70257568,1.80953979,1.80526733,1.62796021,1.54022217,1.63986206,1.54632568,0,0.462386342592593,0,0,0
2420,1.56555176,1.33575439,1.64108276,1.4932251,1.68807983,1.52053833,1.53320313,1.50054932,1.74133301,1.66732788,1.68533325,1.60049438,1.74499512,1.64428711,1.6835022,1.58676147,1.9367981,1.71585083,2.15332031,1.74621582,2.05383301,1.80618286,1.72424316,1.54052734,1.72042847,1.55029297,1.71020508,1.56265259,1.65969849,1.70501709,1.7489624,1.61621094,1.7755127,1.665802,1.63452148,1.6204834,1.83059692,1.82144165,1.74880981,1.65985107,1.75872803,1.70440674,1.80908203,1.80633545,1.62811279,1.53945923,1.63497925,1.54602051,0,0.4623875,0,0,0
2421,1.56768799,1.34475708,1.64962769,1.49780273,1.69174194,1.52587891,1.54815674,1.51580811,1.74362183,1.66397095,1.70410156,1.61972046,1.73873901,1.65054321,1.68609619,1.58905029,1.9468689,1.72775269,2.13653564,1.75079346,2.0552063,1.8081665,1.72851563,1.54830933,1.72286987,1.55181885,1.70669556,1.56448364,1.64718628,1.7124939,1.72393799,1.61972046,1.78405762,1.67404175,1.6418457,1.62490845,1.83334351,1.83151245,1.75231934,1.66870117,1.76696777,1.70379639,1.8107605,1.81274414,1.62994385,1.54373169,1.64535522,1.54846191,0,0.462388773148148,0,0,0
2422,1.49505615,1.35345459,1.65420532,1.50466919,1.70349121,1.5335083,1.55059814,1.53106689,1.77108765,1.67648315,1.71386719,1.64047241,1.75704956,1.65588379,1.68701172,1.59454346,1.96136475,1.74362183,2.14920044,1.7565918,2.05841064,1.81228638,1.7364502,1.55807495,1.72454834,1.55670166,1.7288208,1.57150269,1.65771484,1.71722412,1.78741455,1.62628174,1.81243896,1.68655396,1.64871216,1.63360596,1.84371948,1.8460083,1.75765991,1.67922974,1.77001953,1.7124939,1.81930542,1.82174683,1.63131714,1.54846191,1.6494751,1.55334473,0,0.462389814814815,0,0,0
2423,1.52816772,1.35345459,1.64794922,1.51351929,1.69372559,1.5423584,1.56555176,1.54388428,1.76208496,1.68457031,1.72103882,1.65283203,1.74728394,1.66137695,1.68701172,1.59866333,1.96868896,1.75704956,2.14187622,1.76193237,2.06039429,1.81732178,1.74285889,1.56661987,1.74362183,1.56112671,1.74682617,1.57867432,1.67816162,1.72744751,1.75720215,1.63986206,1.81167603,1.69326782,1.6506958,1.64077759,1.84570313,1.85546875,1.76223755,1.68884277,1.769104,1.71829224,1.82418823,1.82815552,1.63467407,1.55273438,1.64855957,1.55441284,0,0.462390856481481,0,0,0
2424,1.5486145,1.36291504,1.66381836,1.52038574,1.70059204,1.5447998,1.57104492,1.55456543,1.78314209,1.68899536,1.72454834,1.665802,1.74697876,1.67114258,1.68807983,1.6053772,1.97433472,1.76544189,2.15408325,1.76177979,2.05688477,1.82418823,1.74835205,1.5737915,1.71066284,1.56402588,1.74850464,1.5864563,1.66259766,1.73049927,1.75537109,1.63803101,1.81121826,1.70532227,1.65374756,1.64550781,1.85424805,1.86340332,1.76956177,1.69723511,1.78466797,1.72225952,1.82540894,1.83532715,1.63543701,1.55487061,1.64840698,1.56143188,0,0.46239212962963,0,0,0
2425,1.54174805,1.3671875,1.65725708,1.5246582,1.7237854,1.54968262,1.5927124,1.56600952,1.74118042,1.69799805,1.74102783,1.6809082,1.76345825,1.6758728,1.69433594,1.61468506,1.99554443,1.77215576,2.14538574,1.76864624,2.06100464,1.83181763,1.7527771,1.58035278,1.74346924,1.57043457,1.74880981,1.59317017,1.65985107,1.7414856,1.76574707,1.64108276,1.80038452,1.71783447,1.66122437,1.65420532,1.85424805,1.87255859,1.77688599,1.70822144,1.78909302,1.73141479,1.82571411,1.84188843,1.63925171,1.56112671,1.65267944,1.56417847,0,0.462393287037037,0,0,0
2426,1.52481079,1.35818481,1.66183472,1.51779175,1.68777466,1.54296875,1.56600952,1.5335083,1.77932739,1.69235229,1.71325684,1.63009644,1.75613403,1.6607666,1.68991089,1.60720825,1.95770264,1.74118042,2.13424683,1.76559448,2.06420898,1.82662964,1.72729492,1.55639648,1.73355103,1.5637207,1.74697876,1.58325195,1.62994385,1.72607422,1.746521,1.6394043,1.79916382,1.69113159,1.65328979,1.64199829,1.84448242,1.84814453,1.76559448,1.6885376,1.78878784,1.72195435,1.81472778,1.82693481,1.63619995,1.55303955,1.64306641,1.55670166,0,0.462394560185185,0,0,0
2427,1.54830933,1.34429932,1.6456604,1.49887085,1.71035767,1.53289795,1.55395508,1.49780273,1.78955078,1.67068481,1.68334961,1.59164429,1.75109863,1.64077759,1.68426514,1.59423828,1.92779541,1.71035767,2.14279175,1.75613403,2.05352783,1.8132019,1.71234131,1.53915405,1.72897339,1.55014038,1.74530029,1.56173706,1.62536621,1.70394897,1.76300049,1.62017822,1.78268433,1.66168213,1.640625,1.62231445,1.82052612,1.81732178,1.75338745,1.66397095,1.76879883,1.71005249,1.80480957,1.81045532,1.63208008,1.54281616,1.64306641,1.54907227,0,0.462395601851852,0,0,0
2428,1.52862549,1.34429932,1.65420532,1.50222778,1.71234131,1.53625488,1.54724121,1.51641846,1.75689697,1.6784668,1.69204712,1.61422729,1.74301147,1.64978027,1.68640137,1.59881592,1.94961548,1.7288208,2.13500977,1.7515564,2.05368042,1.81854248,1.72592163,1.54922485,1.73995972,1.5536499,1.72180176,1.56707764,1.64016724,1.7137146,1.73614502,1.6166687,1.80679321,1.67312622,1.64657593,1.62734985,1.822052,1.8270874,1.75537109,1.67114258,1.76147461,1.70944214,1.82144165,1.81793213,1.6317749,1.54632568,1.64169312,1.55380249,0,0.462396643518519,0,0,0
2429,1.52206421,1.34933472,1.64489746,1.50588989,1.68365479,1.53457642,1.55456543,1.51992798,1.76147461,1.68457031,1.69418335,1.61590576,1.7388916,1.64810181,1.68563843,1.59683228,1.95770264,1.72943115,2.13760376,1.75216675,2.05596924,1.81777954,1.72485352,1.54983521,1.70654297,1.55319214,1.71936035,1.56402588,1.65542603,1.70776367,1.71600342,1.6229248,1.7918396,1.6708374,1.64352417,1.62994385,1.8347168,1.8309021,1.75231934,1.67098999,1.77078247,1.71051025,1.81335449,1.81503296,1.63085938,1.54647827,1.64611816,1.55151367,0,0.462397916666667,0,0,0
2430,1.54067993,1.35314941,1.64749146,1.5071106,1.68777466,1.53701782,1.56494141,1.52908325,1.75735474,1.68060303,1.70532227,1.62857056,1.74743652,1.65359497,1.68411255,1.59683228,1.953125,1.73171997,2.13134766,1.75628662,2.05612183,1.81594849,1.7288208,1.55395508,1.71798706,1.55410767,1.73599243,1.56677246,1.63909912,1.71585083,1.75750732,1.62612915,1.81518555,1.67510986,1.65390015,1.63513184,1.83944702,1.83944702,1.76071167,1.67785645,1.77246094,1.71676636,1.82388306,1.82006836,1.63040161,1.5473938,1.64733887,1.55151367,0,0.462399074074074,0,0,0
2431,1.54434204,1.35574341,1.65588379,1.51596069,1.71539307,1.54510498,1.57226563,1.54876709,1.76040649,1.68914795,1.72164917,1.65176392,1.74789429,1.66229248,1.69219971,1.60507202,1.96838379,1.75323486,2.14035034,1.76177979,2.06069946,1.82189941,1.73370361,1.56555176,1.71646118,1.5586853,1.74819946,1.57623291,1.66519165,1.72073364,1.70639038,1.63513184,1.81213379,1.69052124,1.65618896,1.64154053,1.84158325,1.85012817,1.76544189,1.68884277,1.77261353,1.72073364,1.82403564,1.82876587,1.63391113,1.55349731,1.64428711,1.55654907,0,0.462400347222222,0,0,0
2432,1.54098511,1.36276245,1.64154053,1.52145386,1.71630859,1.55410767,1.57806396,1.55731201,1.76040649,1.69754028,1.72927856,1.66992188,1.74530029,1.6708374,1.69555664,1.61102295,1.95861816,1.76864624,2.13226318,1.76681519,2.06237793,1.8270874,1.74102783,1.57531738,1.72317505,1.56509399,1.7477417,1.58599854,1.67861938,1.73797607,1.73934937,1.64093018,1.81289673,1.70272827,1.65878296,1.65023804,1.85317993,1.86447144,1.76864624,1.69921875,1.78253174,1.72592163,1.82113647,1.83670044,1.63696289,1.55838013,1.6494751,1.5612793,0,0.462401388888889,0,0,0
2433,1.5486145,1.36795044,1.65283203,1.5284729,1.7010498,1.55761719,1.58477783,1.57012939,1.77627563,1.69525146,1.73629761,1.68502808,1.75537109,1.67831421,1.69631958,1.61590576,1.97372437,1.78100586,2.12799072,1.77444458,2.06512451,1.83334351,1.75003052,1.58493042,1.72531128,1.57348633,1.74102783,1.5914917,1.67190552,1.74362183,1.7124939,1.6444397,1.82250977,1.71356201,1.65435791,1.65603638,1.85241699,1.8711853,1.77490234,1.70898438,1.78131104,1.73065186,1.82983398,1.84265137,1.63833618,1.56356812,1.65267944,1.56555176,0,0.462402430555556,0,0,0
2434,1.56463623,1.37069702,1.66351318,1.53442383,1.71936035,1.55990601,1.57867432,1.58737183,1.80465698,1.70471191,1.74819946,1.70272827,1.75735474,1.68411255,1.69921875,1.62216187,1.98883057,1.79428101,2.13729858,1.77810669,2.06741333,1.83853149,1.75735474,1.59332275,1.73278809,1.57684326,1.74468994,1.59591675,1.64428711,1.74789429,1.73934937,1.64215088,1.80969238,1.72424316,1.66687012,1.66290283,1.85317993,1.87973022,1.77429199,1.71875,1.79397583,1.73355103,1.83135986,1.85012817,1.64108276,1.5675354,1.65496826,1.57012939,0,0.462403703703704,0,0,0
2435,1.55792236,1.37466431,1.65496826,1.53594971,1.7024231,1.56234741,1.58157349,1.57745361,1.78085327,1.70791626,1.72912598,1.68823242,1.75491333,1.68334961,1.70135498,1.62261963,1.98181152,1.7855835,2.15667725,1.77963257,2.07336426,1.83807373,1.74514771,1.587677,1.74499512,1.58325195,1.7199707,1.60064697,1.67358398,1.75476074,1.74041748,1.65542603,1.82617188,1.71859741,1.66107178,1.66488647,1.8572998,1.87789917,1.77719116,1.71844482,1.79855347,1.73553467,1.82235718,1.84814453,1.64031982,1.56707764,1.65390015,1.56936646,0,0.462404861111111,0,0,0
2436,1.48651123,1.35482788,1.6619873,1.512146,1.70593262,1.54525757,1.56723022,1.51031494,1.75033569,1.68533325,1.68289185,1.60079956,1.7300415,1.65008545,1.69296265,1.6027832,1.94061279,1.71554565,2.13180542,1.7628479,2.06619263,1.82037354,1.71051025,1.54541016,1.7338562,1.56463623,1.72851563,1.57440186,1.67694092,1.72531128,1.75857544,1.63238525,1.81030273,1.67434692,1.64932251,1.63711548,1.8296814,1.82800293,1.76086426,1.6784668,1.78207397,1.72348022,1.81182861,1.81686401,1.63269043,1.54907227,1.640625,1.55212402,0,0.462406134259259,0,0,0
2437,1.54205322,1.34933472,1.63406372,1.50100708,1.71768188,1.537323,1.54922485,1.50482178,1.76254272,1.6708374,1.68411255,1.59606934,1.73126221,1.64230347,1.69036865,1.59957886,1.92504883,1.71112061,2.12036133,1.75979614,2.05993652,1.81747437,1.71615601,1.54327393,1.73660278,1.55059814,1.70120239,1.55761719,1.67785645,1.70150757,1.77642822,1.62918091,1.78405762,1.66061401,1.64871216,1.63192749,1.8321228,1.81869507,1.75674438,1.67068481,1.77154541,1.71875,1.81488037,1.81213379,1.62948608,1.54541016,1.6394043,1.55059814,0,0.462407175925926,0,0,0
2438,1.55303955,1.35009766,1.64108276,1.50482178,1.69662476,1.54098511,1.56158447,1.51397705,1.76452637,1.668396,1.68807983,1.60598755,1.74346924,1.64337158,1.68960571,1.60263062,1.93603516,1.72271729,2.09716797,1.75567627,2.05856323,1.8196106,1.7175293,1.54495239,1.73995972,1.54983521,1.71463013,1.56051636,1.71081543,1.69921875,1.7086792,1.62567139,1.79885864,1.6645813,1.64978027,1.63314819,1.83425903,1.82556152,1.75888062,1.67449951,1.77032471,1.72027588,1.81900024,1.8157959,1.63040161,1.54647827,1.64413452,1.55044556,0,0.462408217592593,0,0,0
2439,1.55960083,1.35147095,1.6506958,1.50421143,1.70059204,1.54067993,1.56280518,1.51260376,1.79656982,1.67816162,1.69067383,1.60690308,1.7376709,1.64413452,1.69036865,1.60003662,1.93267822,1.72515869,2.13424683,1.75537109,2.05825806,1.81610107,1.71585083,1.54495239,1.72225952,1.55212402,1.74285889,1.55883789,1.67419434,1.7024231,1.71051025,1.61392212,1.79870605,1.66641235,1.65100098,1.63085938,1.83303833,1.82357788,1.76132202,1.67495728,1.7767334,1.71447754,1.82113647,1.81640625,1.63040161,1.54586792,1.64489746,1.5512085,0,0.462409490740741,0,0,0
2440,1.55136108,1.35391235,1.66000366,1.509552,1.7237854,1.54327393,1.56341553,1.52755737,1.79641724,1.68106079,1.70440674,1.62597656,1.73446655,1.6506958,1.69006348,1.60064697,1.95281982,1.7350769,2.12966919,1.76055908,2.05688477,1.81640625,1.72317505,1.55303955,1.7124939,1.55563354,1.73187256,1.56402588,1.62979126,1.71173096,1.75552368,1.62002563,1.79718018,1.67388916,1.64993286,1.63513184,1.83761597,1.83349609,1.76208496,1.68258667,1.78192139,1.71951294,1.81930542,1.8208313,1.63070679,1.54922485,1.64474487,1.55044556,0,0.462410648148148,0,0,0
2441,1.5133667,1.3571167,1.66641235,1.51947021,1.71859741,1.54983521,1.57318115,1.54708862,1.75094604,1.68792725,1.7137146,1.64474487,1.73980713,1.66015625,1.69296265,1.60644531,1.96533203,1.75170898,2.12738037,1.76712036,2.05627441,1.81884766,1.72988892,1.56234741,1.7250061,1.55914307,1.75247192,1.57119751,1.66931152,1.71722412,1.77932739,1.62200928,1.80374146,1.68685913,1.65039063,1.64321899,1.83959961,1.84677124,1.76681519,1.69235229,1.78085327,1.72073364,1.81564331,1.82617188,1.6305542,1.55380249,1.64611816,1.55471802,0,0.462411921296296,0,0,0
2442,1.53274536,1.36398315,1.66351318,1.52633667,1.71691895,1.55654907,1.58843994,1.55792236,1.80969238,1.70272827,1.72607422,1.66046143,1.74438477,1.66442871,1.69540405,1.61056519,1.96807861,1.7640686,2.12173462,1.76727295,2.06069946,1.82434082,1.73583984,1.57424927,1.71279907,1.56585693,1.7350769,1.57775879,1.64932251,1.73095703,1.78344727,1.63528442,1.81869507,1.69815063,1.66290283,1.65252686,1.84616089,1.86004639,1.77001953,1.70135498,1.78955078,1.72302246,1.8170166,1.83181763,1.63299561,1.55853271,1.64627075,1.55700684,0,0.462412962962963,0,0,0
2443,1.56295776,1.3659668,1.67037964,1.53259277,1.7149353,1.56021118,1.58081055,1.56799316,1.80969238,1.6960144,1.73797607,1.67480469,1.75048828,1.67190552,1.70074463,1.61575317,1.98287964,1.77520752,2.11807251,1.77276611,2.06848145,1.82998657,1.74026489,1.58355713,1.72027588,1.5737915,1.72790527,1.58630371,1.69174194,1.74072266,1.73828125,1.64031982,1.79916382,1.70654297,1.66671753,1.65908813,1.85516357,1.87072754,1.7779541,1.70822144,1.77902222,1.7276001,1.82327271,1.83929443,1.63543701,1.56219482,1.64932251,1.56188965,0,0.46241400462963,0,0,0
2444,1.57043457,1.37313843,1.67785645,1.53930664,1.71020508,1.56585693,1.5826416,1.58416748,1.79458618,1.70883179,1.74163818,1.69311523,1.75430298,1.67709351,1.70333862,1.62155151,1.99676514,1.78909302,2.12097168,1.77871704,2.06726074,1.8321228,1.74865723,1.5864563,1.73950195,1.57943726,1.75582886,1.5953064,1.66656494,1.74942017,1.75292969,1.6418457,1.81854248,1.71890259,1.67053223,1.66687012,1.8536377,1.87774658,1.78649902,1.72027588,1.78939819,1.73461914,1.83120728,1.84967041,1.63864136,1.56600952,1.65008545,1.56692505,0,0.462415277777778,0,0,0
2445,1.54724121,1.38656616,1.67373657,1.54052734,1.7489624,1.57211304,1.59240723,1.57699585,1.78131104,1.70776367,1.7300415,1.67434692,1.74377441,1.67434692,1.70166016,1.62185669,1.99035645,1.77841187,2.11776733,1.78085327,2.06634521,1.83258057,1.73583984,1.57546997,1.73568726,1.57546997,1.75216675,1.59637451,1.66366577,1.74530029,1.73721313,1.65054321,1.8371582,1.71325684,1.66702271,1.66854858,1.85256958,1.87438965,1.78466797,1.71905518,1.78924561,1.74118042,1.82769775,1.84799194,1.63833618,1.56448364,1.64978027,1.56692505,0,0.462416435185185,0,0,0
2446,1.56036377,1.36245728,1.65359497,1.51306152,1.73095703,1.55502319,1.56768799,1.51199341,1.7930603,1.67678833,1.67724609,1.59332275,1.72119141,1.64215088,1.69326782,1.60247803,1.94534302,1.71844482,2.12783813,1.76177979,2.06115723,1.81472778,1.69769287,1.53671265,1.70776367,1.55776978,1.71661377,1.56951904,1.63024902,1.70578003,1.78421021,1.63101196,1.77215576,1.66717529,1.65542603,1.640625,1.83273315,1.82495117,1.76544189,1.67907715,1.77810669,1.72424316,1.81137085,1.81594849,1.6293335,1.5473938,1.64123535,1.55212402,0,0.462417708333333,0,0,0
2447,1.55471802,1.34933472,1.6633606,1.50588989,1.72134399,1.54647827,1.54434204,1.5057373,1.79718018,1.66625977,1.67541504,1.59332275,1.72042847,1.63742065,1.69158936,1.59423828,1.9241333,1.71600342,2.11791992,1.75979614,2.05810547,1.8069458,1.70761108,1.53793335,1.71463013,1.55136108,1.74804688,1.5574646,1.62612915,1.69326782,1.74682617,1.61773682,1.78726196,1.65985107,1.65222168,1.63192749,1.82174683,1.81427002,1.76330566,1.67144775,1.77490234,1.71813965,1.8081665,1.81121826,1.62887573,1.54556274,1.63391113,1.54830933,0,0.46241875,0,0,0
2448,1.49398804,1.35269165,1.65588379,1.50985718,1.71463013,1.54495239,1.55593872,1.51397705,1.8157959,1.66809082,1.68319702,1.60293579,1.7326355,1.64001465,1.6885376,1.59576416,1.92886353,1.71966553,2.09747314,1.75674438,2.05307007,1.80877686,1.70913696,1.54342651,1.73614502,1.55090332,1.73492432,1.56066895,1.64642334,1.69677734,1.71936035,1.61178589,1.8031311,1.66168213,1.65390015,1.63101196,1.82800293,1.82174683,1.75888062,1.6746521,1.77642822,1.71447754,1.81732178,1.8157959,1.62902832,1.54724121,1.63955688,1.54922485,0,0.462419791666667,0,0,0
2449,1.55319214,1.35253906,1.66549683,1.50680542,1.70639038,1.54510498,1.53594971,1.51489258,1.76071167,1.67190552,1.69052124,1.60476685,1.72836304,1.63879395,1.69113159,1.59973145,1.93695068,1.72271729,2.09335327,1.75415039,2.05291748,1.8119812,1.71295166,1.54876709,1.70944214,1.55181885,1.74087524,1.56097412,1.69113159,1.70089722,1.75872803,1.61621094,1.78451538,1.6633606,1.65496826,1.6343689,1.8371582,1.82495117,1.75888062,1.67282104,1.77383423,1.71264648,1.81838989,1.81213379,1.62948608,1.54632568,1.63772583,1.54708862,0,0.462421064814815,0,0,0
2450,1.53961182,1.35162354,1.66503906,1.50863647,1.71401978,1.54510498,1.5461731,1.52496338,1.82739258,1.67938232,1.6885376,1.62261963,1.73187256,1.64642334,1.6885376,1.60339355,1.9480896,1.73339844,2.09533691,1.76071167,2.0489502,1.81594849,1.72210693,1.55578613,1.72851563,1.55731201,1.71432495,1.56417847,1.70654297,1.70654297,1.75552368,1.62078857,1.796875,1.67160034,1.64886475,1.63925171,1.83578491,1.83517456,1.76498413,1.68106079,1.77597046,1.71447754,1.82159424,1.81884766,1.63085938,1.54968262,1.64398193,1.55166626,0,0.462422222222222,0,0,0
